Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3809	6#6#7	0.11560489237308502#0.09030095487833023#0.10459526628255844	0.3112461910014247#0.3339521037427968#0.3580897219997404	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#1.98	0#0#0	1#1#1	35.0#35.0#36.0	115.4073257446289#115.48157501220703#112.76359558105469	0#0#0	0#0#0	1#1#1	0#13#143	0#2#1	0#4#1	0#8#12	0#8#12	0#1#2	0#0#0	0#0#0	0#0#0	2256.1265#2107.0815#2320.5874	125.34036#117.06009#128.92152	158.32466#156.08011#162.84824	0.052774888#0.052026704#0.054282747	14.25#13.5#14.25	getContainedColumns.json
3012	11#12#12	0.0#0.0#0.0	6.44118718680804E-8#1.0199079057437026E-8#1.0201873901216972E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.73#1.73	0#0#0	16#17#17	121.0#131.0#131.0	98.04158020019531#96.1382827758789#96.1382827758789	0#0#0	0#0#0	4#5#5	0#1#2	0#3#2	0#5#4	0#78#15	0#78#15	0#2#2	0#0#0	0#1#0	0#1#0	23044.113#26820.822#26820.822	1280.2285#1490.0457#1490.0457	675.78046#743.0877#743.0877	0.22526015#0.24769591#0.24769591	34.1#36.09375#36.09375	JARFileUpload.json
3575	3	0.8272101879119873	0.6753666234699327	0	0	0	1	1.89	0	1	19.0	130.45266723632812	0	1	0	0	0	0	0	0	0	0	0	0	570.0	31.666666	76.0	0.025333334	7.5	isIntegerValue.json
4135	6#6#6#6#6#6#6	0.09133557230234146#0.10204081237316132#0.09843924641609192#0.09843924641609192#0.09843924641609192#0.09843924641609192#0.09843924641609192	0.05146185839614049#0.05101032135406107#0.05116175260970771#0.05116175260970771#0.05116175260970771#0.05116175260970771#0.05116175260970771	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	6#6#6#6#6#6#6	46.0#46.0#46.0#46.0#46.0#46.0#46.0	113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#84#138#141#231#297	0#2#1#0#0#0#0	0#4#2#0#0#0#0	0#17#3#0#0#0#0	0#17#3#0#0#0#0	0#14#4#0#40#161#12	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4485.965#4485.965#4485.965#4485.965#4485.965#4485.965#4485.965	249.22028#249.22028#249.22028#249.22028#249.22028#249.22028#249.22028	213.61737#213.61737#213.61737#213.61737#213.61737#213.61737#213.61737	0.07120579#0.07120579#0.07120579#0.07120579#0.07120579#0.07120579#0.07120579	21.0#21.0#21.0#21.0#21.0#21.0#21.0	testGetDirectSupersetsInt.json
3042	3	0.0	0.8137635918537126	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setInformationGainBytes.json
4051	5#7#7#7#7#7	0.4316861629486084#0.15360583364963531#0.15360583364963531#0.15360583364963531#0.15360583364963531#0.15360583364963531	0.5353294911470844#0.08996530475927024#0.08996530475927024#0.08996530475927024#0.08996530475927024#0.08996530475927024	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	3#5#5#5#5#5	28.0#46.0#46.0#46.0#46.0#46.0	119.94457244873047#111.28950500488281#111.28950500488281#111.28950500488281#111.28950500488281#111.28950500488281	0#0#0#0#0#0	0#0#0#0#0#0	1#2#2#2#2#2	0#35#54#57#147#213	0#4#0#0#0#0	0#6#0#0#0#0	0#152#0#0#0#0	0#152#0#0#0#0	0#6#0#40#161#12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1401.0948#4756.845#4756.845#4756.845#4756.845#4756.845	77.8386#264.26917#264.26917#264.26917#264.26917#264.26917	116.757904#216.22023#216.22023#216.22023#216.22023#216.22023	0.0389193#0.07207341#0.07207341#0.07207341#0.07207341#0.07207341	12.0#22.0#22.0#22.0#22.0#22.0	testGetAllSubsetsEmptyColumnCombination.json
2693	3	0.8010116219520569	0.9081451851568619	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getColumn1.json
3325	3#3	0.9504661560058594#0.9504661560058594	0.9367594730998292#0.9367594730998292	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	166.05272#166.05272	9.225151#9.225151	41.51318#41.51318	0.013837727#0.013837727	4.0#4.0	getValue.json
4138	5#5#5#5#5	0.25909125804901123#0.25909125804901123#0.25909125804901123#0.25909125804901123#0.283103346824646	0.2795723342729053#0.2795723342729053#0.2795723342729053#0.2795723342729053#0.21372115350113663	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	3#3#3#3#3	37.0#37.0#37.0#37.0#39.0	118.30908203125#118.30908203125#118.30908203125#118.30908203125#117.95133209228516	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#89#141#300#1806	0#0#0#0#1	0#0#0#0#2	0#0#0#0#13	0#0#0#0#13	0#21#0#12#14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2558.5813#2558.5813#2558.5813#2558.5813#2912.1062	142.1434#142.1434#142.1434#142.1434#161.78368	159.91133#159.91133#159.91133#159.91133#171.30037	0.05330378#0.05330378#0.05330378#0.05330378#0.057100125	16.0#16.0#16.0#16.0#17.0	minus.json
3966	6#6#6	0.32803985476493835#0.32803985476493835#0.32803985476493835	0.24284888096546745#0.24284888096546745#0.24284888096546745	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#2#2	38.0#38.0#38.0	115.1327896118164#115.1327896118164#115.1327896118164	0#0#0	0#0#0	2#2#2	0#62#129	0#0#0	0#0#0	0#0#0	0#0#0	0#161#30	0#0#0	0#0#0	0#0#0	2136.423#2136.423#2136.423	118.69017#118.69017#118.69017	166.90805#166.90805#166.90805	0.05563602#0.05563602#0.05563602	12.8#12.8#12.8	testContentEqualsLeftNull.json
3694	9	0.02816244214773178	0.05078995790874411	2	1	3	3	4.26	2	6	55.0	105.6575927734375	0	2	1	0	0	0	0	0	0	0	0	0	7053.789	391.87717	267.18896	0.08906299	26.400002	testTypes.json
3561	7#7	0.002227526158094406#0.002227526158094406	0.04106445969841059#0.04125492090229855	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#4	49.0#49.0	110.78955078125#110.78955078125	0#0	0#0	2#2	0#1	0#1	0#2	0#1	0#1	0#12	0#0	0#0	0#0	3749.147#3749.147	208.28595#208.28595	238.04108#238.04108	0.07934702#0.07934702	15.75#15.75	testCalculateUniquenessRatio.json
4021	9#9#11#11#11	0.59278404712677#0.59278404712677#0.28642815351486206#0.28642815351486206#0.28642815351486206	0.5265306550725172#0.5265306550725172#0.33285394848839733#0.33285394848839733#0.33285394848839733	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.95#2.95#2.67#2.67#2.67	1#1#1#1#1	2#2#4#4#4	37.0#37.0#47.0#47.0#47.0	108.24972534179688#108.24972534179688#103.68849182128906#103.68849182128906#103.68849182128906	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#39#117#184	0#0#2#0#0	0#0#2#0#0	0#0#54#0#0	0#0#54#0#0	0#3#4#161#30	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1781.2578#1781.2578#3110.2227#3110.2227#3110.2227	98.95877#98.95877#172.79015#172.79015#172.79015	169.6436#169.6436#218.26123#218.26123#218.26123	0.056547865#0.056547865#0.07275374#0.07275374#0.07275374	10.5#10.5#14.25#14.25#14.25	testStoreFailNonEntity.json
3547	3	0.0	2.1394329481982759E-10	0	0	0	1	1.89	0	16	136.0	118.56969451904297	0	1	0	0	0	0	0	0	0	0	0	0	16338.263	907.6813	746.892	0.24896401	21.875	calculateDiff.json
448	6	0.11356282979249954	0.07105172333257978	0	0	0	1	2.0	0	7	44.0	114.21735382080078	0	0	0	0	0	0	0	0	0	0	0	0	2255.7498	125.31943	199.03673	0.06634557	11.333334	shouldThrowOnDuplicateRequirement.json
3568	5	0.051800698041915894	0.14709090579204023	0	0	0	1	1.96	0	2	35.0	118.29083251953125	0	0	1	0	0	0	0	0	0	0	0	0	1444.2631	80.23684	160.47368	0.053491227	9.0	compareDependantColumnRatioDesc.json
3667	3#3#3#3#3	0.5425913333892822#0.5425913333892822#0.5425913333892822#0.5425913333892822#0.5425913333892822	0.5481367078255109#0.5481367078255109#0.5481367078255109#0.5481367078255109#0.5481367078255109	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#1	22.0#22.0#22.0#22.0#22.0	129.47398376464844#129.47398376464844#129.47398376464844#129.47398376464844#129.47398376464844	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#77#106#279#279	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#5#9#28#26	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	802.71063#802.71063#802.71063#802.71063#802.71063	44.595036#44.595036#44.595036#44.595036#44.595036	91.73836#91.73836#91.73836#91.73836#91.73836	0.030579453#0.030579453#0.030579453#0.030579453#0.030579453	8.75#8.75#8.75#8.75#8.75	toJsonString.json
3955	7#10#10#10#10#10#10	0.3857775628566742#0.05592483654618263#0.05592483654618263#0.05592483654618263#0.03819715976715088#0.03819715976715088#0.03819715976715088	0.2084760753950834#0.006608271229335762#0.006608271229335762#0.006608271229335762#0.007440717799005382#0.007440717799005382#0.007440717799005382	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0	4#10#10#10#10#10#10	41.0#68.0#68.0#68.0#68.0#68.0#68.0	112.08732604980469#103.2553482055664#103.2553482055664#103.2553482055664#103.2553482055664#103.2553482055664#103.2553482055664	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#3#3#3#3#3#3	0#5#51#118#119#289#348	0#3#0#0#2#0#0	0#3#0#0#4#0#0	0#154#0#0#30#0#0	0#154#0#0#30#0#0	0#2#161#30#23#12#37	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3083.3728#8008.045#8008.045#8008.045#8008.045#8008.045#8008.045	171.2985#444.8914#444.8914#444.8914#444.8914#444.8914#444.8914	185.46603#333.66855#333.66855#333.66855#333.66855#333.66855#333.66855	0.061822012#0.11122285#0.11122285#0.11122285#0.11122285#0.11122285#0.11122285	16.625#24.0#24.0#24.0#24.0#24.0#24.0	testClose.json
4021	3#3#3	0.944074809551239#0.944074809551239#0.9764304757118225	0.9255749951357273#0.9255749951357273#0.9215987043935646	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#184#268	0#0#1	0#0#2	0#0#3	0#0#3	0#30#44	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	isFd.json
3681	3	0.30773550271987915	0.918743293094789	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getNumberOfSettings.json
3666	9#9#9	0.025535551831126213#0.025535551831126213#0.017871705815196037	0.0024932816946707298#0.0024932816946707298#0.001566567031743796	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	5#5#5	68.0#68.0#70.0	104.7742691040039#104.7742691040039#104.58096313476562	0#0#0	0#0#0	4#4#4	0#278#313	0#0#1	0#0#2	0#0#33	0#0#33	0#52#30	0#0#0	0#0#0	0#0#0	7233.4478#7233.4478#7833.814	401.85822#401.85822#435.21188	345.94748#345.94748#359.0498	0.115315825#0.115315825#0.119683266	20.909092#20.909092#21.818182	testFilter.json
4137	9#9#9#9#9#9#9#9#9	0.003283814759925008#0.0058629512786865234#0.005958216730505228#0.0059822723269462585#0.0059822723269462585#0.0059822723269462585#0.0059822723269462585#0.0059822723269462585#0.0059822723269462585	0.005001455373332409#0.014048456909285535#0.013682125227902452#0.013934822228658477#0.013934822228658477#0.013934822228658477#0.013934822228658477#0.013934822228658477#0.013934822228658477	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	10#8#8#8#8#8#8#8#8	72.0#66.0#66.0#66.0#66.0#66.0#66.0#66.0#66.0	105.01782989501953#105.54039764404297#105.54039764404297#105.54039764404297#105.54039764404297#105.54039764404297#105.54039764404297#105.54039764404297#105.54039764404297	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#88#88#140#140#143#233#299#300	0#2#4#1#0#0#0#0#0	0#4#8#2#0#0#0#0#0	0#26#24#6#0#0#0#0#0	0#26#24#6#0#0#0#0#0	0#27#21#14#0#40#161#12#13	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	7922.8145#6767.249#6767.249#6767.249#6767.249#6767.249#6767.249#6767.249#6767.249	440.15637#375.95828#375.95828#375.95828#375.95828#375.95828#375.95828#375.95828#375.95828	330.11728#298.55508#298.55508#298.55508#298.55508#298.55508#298.55508#298.55508#298.55508	0.11003909#0.09951836#0.09951836#0.09951836#0.09951836#0.09951836#0.09951836#0.09951836#0.09951836	24.0#22.666668#22.666668#22.666668#22.666668#22.666668#22.666668#22.666668#22.666668	testIsProperSubsetOf.json
3549	5	0.10522809624671936	0.1364539483145299	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compareDepedantColumnRatioDesc.json
3575	7	0.006630414631217718	0.06271173590648513	2	1	3	2	3.02	1	4	52.0	110.6956787109375	0	1	0	0	0	0	0	0	0	0	0	0	6261.042	347.83566	231.89044	0.077296816	27.0	addValue.json
448	8	0.002435022499412298	3.5495860088528245E-4	0	0	0	1	1.94	0	13	74.0	106.11943817138672	0	0	0	0	0	0	0	0	0	0	0	0	8395.324	466.4069	385.49957	0.12849985	21.777779	singleItem.json
3681	6#6	0.0554422028362751#0.06659054011106491	0.06966873017412262#0.06996056760520301	2#2	2#2	4#4	2#2	2.98#2.98	1#1	1#1	41.0#41.0	113.98368072509766#113.98368072509766	0#0	2#2	0#0	0#28	0#1	0#2	0#5	0#5	0#3	0#0	0#0	0#0	2672.2944#2503.9424	148.4608#139.10791	199.17723#199.17723	0.06639241#0.06639241	13.416666#12.571429	setIntegerConfigurationValue.json
4138	7#8#7#7#7#7#7#7#7#7	0.16717036068439484#0.10846148431301117#0.09234078973531723#0.09234078973531723#0.09234078973531723#0.09234078973531723#0.09234078973531723#0.09234078973531723#0.09234078973531723#0.09592273831367493	0.001998547863450091#7.280072510574607E-4#0.004829610763782216#0.004829610763782216#0.004829610763782216#0.004829610763782216#0.004829610763782216#0.004829610763782216#0.004829610763782216#0.0034994507631595072	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.98#1.94#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0#0	7#7#6#6#6#6#6#6#6#6	63.0#71.0#59.0#59.0#59.0#59.0#59.0#59.0#59.0#60.0	109.20013427734375#106.37425231933594#109.58380889892578#109.58380889892578#109.58380889892578#109.58380889892578#109.58380889892578#109.58380889892578#109.58380889892578#109.45384216308594	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	3#4#3#3#3#3#3#3#3#3	0#56#57#178#179#234#234#234#300#358	0#2#0#0#0#0#0#7#0#2	0#3#1#0#0#0#0#7#0#4	0#65#77#0#0#0#0#0#0#18	0#65#77#0#0#0#0#0#0#18	0#16#5#0#7#161#12#26#12#3	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#0#0	7809.3335#9124.18#5788.806#5788.806#5788.806#5788.806#5788.806#5788.806#5788.806#5712.7393	433.85187#506.89886#321.60034#321.60034#321.60034#321.60034#321.60034#321.60034#321.60034#317.3744	323.14484#367.0647#300.1603#300.1603#300.1603#300.1603#300.1603#300.1603#300.1603#307.757	0.10771494#0.1223549#0.10005344#0.10005344#0.10005344#0.10005344#0.10005344#0.10005344#0.10005344#0.102585666	24.166666#24.857143#19.285715#19.285715#19.285715#19.285715#19.285715#19.285715#19.285715#18.5625	testCalculatePLINullEqualsNull.json
3736	3	0.5198931097984314	0.8911446375904686	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCondition.json
2689	3	0.6856552958488464	0.9219146369655853	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDependant.json
3561	5	0.08708999305963516	0.16709803353455357	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compare5.json
3856	3#3#3	0.5666107535362244#0.5666107535362244#0.5790219902992249	0.8374630152998214#0.8374630152998214#0.845687194889946	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#18#120	0#0#1	0#0#2	0#0#2	0#0#2	0#19#17	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setNegated.json
2105	14#13	0.0#1.2333480117376894E-4	2.5071902787322927E-9#3.4355137095348164E-9	0#0	0#0	0#0	1#1	1.64#1.69	0#0	17#15	143.0#138.0	93.1346435546875#94.47197723388672	0#0	0#0	4#4	0#14	0#4	0#9	0#113	0#113	0#5	0#0	0#0	0#0	33147.656#27059.654	1841.5365#1503.3141	819.09265#797.82764	0.27303088#0.26594254	40.46875#33.916668	testWriteConditionalInclusionDependency.json
3955	4#6#6#6#9#9#10#12#11	0.659885585308075#0.4994141757488251#0.4994141757488251#0.4994141757488251#0.12297449260950089#0.12297449260950089#0.018630530685186386#0.011730137281119823#0.010550864972174168	0.8133776926693943#0.7456999079757913#0.7456999079757913#0.7456999079757913#0.6047628818278316#0.6047628818278316#0.15554767204340503#0.13191490212455428#0.05913509426703617	0#1#1#1#2#2#2#3#3	0#1#1#1#2#2#2#3#3	0#2#2#2#4#4#4#6#6	1#2#2#2#3#3#3#4#3	1.73#2.98#2.98#2.98#4.12#4.12#4.02#5.37#2.67	0#1#1#1#2#2#2#3#1	1#2#2#2#4#4#4#4#4	17.0#26.0#26.0#26.0#40.0#40.0#54.0#62.0#61.0	126.62725830078125#117.25019073486328#117.25019073486328#117.25019073486328#108.01134490966797#108.01134490966797#104.41704559326172#100.4449462890625#102.10272216796875	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#14#118#123#161#289#602#994#1008	0#3#0#0#3#0#5#7#7	0#4#0#0#3#0#9#12#15	0#46#0#0#90#0#54#71#87	0#46#0#0#90#0#54#71#87	0#2#30#10#1#12#30#1#7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#1#0	388.35022#1195.5829#1195.5829#1195.5829#3610.7388#3610.7388#4061.0276#5685.3535#8309.406	21.575012#66.42127#66.42127#66.42127#200.5966#200.5966#225.61264#315.85297#461.63367	64.72504#106.27403#106.27403#106.27403#169.91711#169.91711#244.27234#284.26767#283.2752	0.021575011#0.035424676#0.035424676#0.035424676#0.056639038#0.056639038#0.08142411#0.09475589#0.09442507	6.0#11.25#11.25#11.25#21.25#21.25#16.625#20.0#29.333334	close.json
3544	3#3	0.1348654180765152#0.13501732051372528	0.541326498620938#0.5478576452175101	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	22.0#22.0	129.28781127929688#129.28781127929688	0#0	1#1	0#0	0#4	0#1	0#2	0#5	0#5	0#8	0#0	0#0	0#0	855.7417#855.7417	47.541206#47.541206	95.08241#95.08241	0.031694137#0.031694137	9.0#9.0	setPLIs.json
3042	3	0.025470955297350883	0.9214548193370004	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeterminantOccurrenceRatio.json
3561	5	0.1590396761894226	0.16276794645648632	0	0	0	1	1.96	0	2	34.0	118.44156646728516	0	0	1	0	0	0	0	0	0	0	0	0	1514.3475	84.13042	155.88872	0.051962905	9.714286	compare16.json
3575	3	0.8666663765907288	0.5614548098850365	0	0	0	1	1.89	0	1	19.0	130.45266723632812	0	1	0	0	0	0	0	0	0	0	0	0	570.0	31.666666	76.0	0.025333334	7.5	isFloatValue.json
4135	8#8#8#8#8	0.007448647636920214#0.007460591848939657#0.007873349823057652#0.007873349823057652#0.007873349823057652	0.09790820896407798#0.08905932850648043#0.12333794180176197#0.12333794180176197#0.12333794180176197	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	4#4#4#4#4	53.0#53.0#50.0#50.0#50.0	108.58917236328125#108.58917236328125#108.82205963134766#108.82205963134766#108.82205963134766	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#119#138#297	0#7#1#0#0	0#14#2#0#0	0#7#7#0#0	0#7#7#0#0	0#14#6#0#12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3287.9834#3287.9834#3340.4727#3340.4727#3340.4727	182.66574#182.66574#185.58182#185.58182#185.58182	239.74878#239.74878#229.24812#229.24812#229.24812	0.07991626#0.07991626#0.07641604#0.07641604#0.07641604	13.714286#13.714286#14.571428#14.571428#14.571428	getSetBitList1.json
4138	8#8#8#8#8#8#8#8#8	1.0957545600831509E-4#1.0957545600831509E-4#1.9098972552455962E-4#1.9098972552455962E-4#1.9098972552455962E-4#1.9098972552455962E-4#1.9098972552455962E-4#1.9098972552455962E-4#1.9098972552455962E-4	0.003893458963607406#0.003893458963607406#0.01810899374630229#0.01810899374630229#0.01810899374630229#0.01810899374630229#0.01810899374630229#0.01810899374630229#0.01810899374630229	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0#0#0#0	5#5#2#2#2#2#2#2#2	71.0#71.0#62.0#62.0#62.0#62.0#62.0#62.0#62.0	106.86930084228516#106.86930084228516#107.63711547851562#107.63711547851562#107.63711547851562#107.63711547851562#107.63711547851562#107.63711547851562#107.63711547851562	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4	0#1#89#141#141#144#234#300#301	0#0#3#0#0#0#0#0#0	0#0#6#0#0#0#0#0#0	0#0#39#0#0#0#0#0#0	0#0#39#0#0#0#0#0#0	0#8#27#14#0#40#161#12#13	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	5358.24#5358.24#4350.777#4350.777#4350.777#4350.777#4350.777#4350.777#4350.777	297.68002#297.68002#241.70982#241.70982#241.70982#241.70982#241.70982#241.70982#241.70982	333.73123#333.73123#287.91907#287.91907#287.91907#287.91907#287.91907#287.91907#287.91907	0.11124375#0.11124375#0.09597302#0.09597302#0.09597302#0.09597302#0.09597302#0.09597302#0.09597302	16.055555#16.055555#15.111111#15.111111#15.111111#15.111111#15.111111#15.111111#15.111111	testMinus.json
4138	15#14#14#14#14#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.8603114391843243E-8#2.6024512034724973E-7#3.71301730192129E-7#3.71301730192129E-7#3.71301730192129E-7#3.71301730192129E-7#3.71301730192129E-7	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.6#1.64#1.64#1.64#1.64#1.64#1.64	0#0#0#0#0#0#0	12#8#8#8#8#8#8	143.0#129.0#126.0#126.0#126.0#126.0#126.0	92.39924621582031#94.08851623535156#94.17505645751953#94.17505645751953#94.17505645751953#94.17505645751953#94.17505645751953	0#0#0#0#0#0#0	0#0#0#0#0#0#0	7#7#7#7#7#7#7	0#89#119#141#144#234#300	0#4#1#0#0#0#0	0#9#2#0#0#0#0	0#66#23#0#0#0#0	0#66#23#0#0#0#0	0#27#3#0#40#161#12	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#0#0#0#0#0	23972.625#19943.145#20340.41#20340.41#20340.41#20340.41#20340.41	1331.8125#1107.9525#1130.0228#1130.0228#1130.0228#1130.0228#1130.0228	761.0357#681.8169#670.5629#670.5629#670.5629#670.5629#670.5629	0.25367856#0.2272723#0.22352098#0.22352098#0.22352098#0.22352098#0.22352098	31.5#29.250002#30.333334#30.333334#30.333334#30.333334#30.333334	testGetNSubsetColumnCombinations.json
3752	13#13#10	0.0020242829341441393#0.002976992866024375#0.012197479605674744	0.002348669025241839#0.002146319475479829#0.002829761519115639	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.69#1.83	0#0#0	9#9#6	80.0#80.0#71.0	98.0162353515625#98.0162353515625#102.93310546875	0#0#0	0#0#0	3#3#3	0#1#89	0#2#1	0#4#5	0#70#112	0#70#112	0#6#17	0#0#0	0#1#0	0#1#0	13872.083#13872.083#8200.499	770.67126#770.67126#455.58328	403.5515#403.5515#355.0	0.13451718#0.13451718#0.11833333	34.375#34.375#23.099998	testGetDatabaseConnection.json
