Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2573	5	0.5019069910049438	0.7172563650185744	0	0	0	1	1.96	0	2	24.0	120.85002136230469	0	1	0	0	0	0	0	0	0	0	0	0	915.59174	50.866207	98.099106	0.0326997	9.333334	onAttach.json
4225	3#3#3#3	0.5451359748840332#0.5451359748840332#0.5451359748840332#0.8537238240242004	0.8578303282145986#0.8578303282145986#0.8578303282145986#0.931262153107607	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#0	16.0#16.0#16.0#12.0	131.60296630859375#131.60296630859375#131.60296630859375#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#161#1532#3585	0#0#0#2	0#0#0#4	0#0#0#34	0#0#0#34	0#0#38#5	0#0#0#0	0#0#1#0	0#0#1#0	335.04724#335.04724#335.04724#186.80931	18.613735#18.613735#18.613735#10.378295	60.91768#60.91768#60.91768#41.51318	0.020305892#0.020305892#0.020305892#0.013837727	5.5#5.5#5.5#4.5	getSender.json
5841	7#3#3#3#3#3#3#3#3#3#3#3#3	0.1420336663722992#0.04169295355677605#0.04169295355677605#0.04169295355677605#0.04169295355677605#0.04169295355677605#0.033922482281923294#0.033485494554042816#0.03466320037841797#0.03466320037841797#0.03466320037841797#0.03466320037841797#0.03910490870475769	0.055826101063345915#0.2879793556778621#0.2879793556778621#0.2879793556778621#0.2879793556778621#0.2879793556778621#0.31624851239320073#0.2814542533906901#0.33115033837419944#0.33115033837419944#0.33115033837419944#0.33115033837419944#0.269786731110378	1#0#0#0#0#0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#0#0#0#0#0#0	2#0#0#0#0#0#0#0#0#0#0#0#0	2#1#1#1#1#1#1#1#1#1#1#1#1	2.56#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	1#0#0#0#0#0#0#0#0#0#0#0#0	5#2#2#2#2#2#2#2#2#2#2#2#3	47.0#25.0#25.0#25.0#25.0#25.0#25.0#25.0#24.0#24.0#24.0#24.0#26.0	110.94767761230469#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.8092498779297#128.712890625#129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672#128.50894165039062	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1#0#0#0#0#0#0#0#0#0#0#0#0	0#554#559#559#1587#1593#1594#1617#1617#1777#3148#3267#3921	0#1#0#0#0#0#1#1#1#0#0#0#1	0#6#0#0#0#0#2#2#2#0#0#0#2	0#139#0#0#0#0#15#16#5#0#0#0#16	0#139#0#0#0#0#15#16#5#0#0#0#16	0#3#0#0#12#6#31#13#13#0#38#13#13	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#0#0#0#1#0#0	4050.2124#1094.6053#1094.6053#1094.6053#1094.6053#1094.6053#1094.6053#892.0648#780.61#780.61#780.61#780.61#927.7475	225.0118#60.81141#60.81141#60.81141#60.81141#60.81141#60.81141#49.55916#43.36722#43.36722#43.36722#43.36722#51.541527	220.92067#104.24813#104.24813#104.24813#104.24813#104.24813#104.24813#106.19819#100.0782#100.0782#100.0782#100.0782#110.44612	0.07364022#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.035399396#0.0333594#0.0333594#0.0333594#0.0333594#0.036815375	18.333334#10.5#10.5#10.5#10.5#10.5#10.5#8.400001#7.8#7.8#7.8#7.8#8.400001	updateMaxItemsPerSync.json
4393	28#28#28#28#32#32#32#27#28#31#31#35#34#34#34#33#33#33	0.009463627822697163#0.014397470280528069#0.01638003997504711#0.00642571784555912#0.002057224279269576#0.002057224279269576#0.002057224279269576#0.017063312232494354#0.01096433401107788#0.009545148350298405#0.009561561048030853#0.008362950757145882#0.00434149382635951#0.003619696479290724#0.0038243341259658337#0.005806389730423689#0.0010165019193664193#7.518936181440949E-4	8.773948826399706E-6#2.2230519983770986E-5#3.974030731648887E-5#1.827973421880383E-6#6.30565024770149E-8#6.30565024770149E-8#6.30565024770149E-8#3.710008782103909E-6#1.3418639459822899E-9#5.925818815310894E-10#8.853787075012928E-10#3.9210457337786075E-10#1.0762839943679788E-9#9.484148429425466E-10#9.483689951943538E-10#1.502640366128574E-8#7.456777316313536E-9#3.5179107723438285E-9	3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#3#3	3#3#3#4#5#5#5#4#4#4#4#6#6#4#4#4#4#4	6#6#6#8#9#9#9#8#8#8#8#10#10#8#8#8#7#7	4#4#4#5#6#6#6#5#5#6#6#8#8#6#6#6#6#6	9.89#9.89#9.89#9.89#9.97#9.97#9.97#8.58#5.59#5.41#5.41#5.24#5.09#6.63#6.63#6.6#6.6#6.6	5#5#5#5#5#5#5#4#3#3#3#3#3#4#4#4#4#4	10#10#10#11#12#12#12#11#13#13#14#14#14#15#15#14#16#17	143.0#139.0#137.0#149.0#170.0#170.0#170.0#142.0#175.0#183.0#181.0#192.0#186.0#185.0#185.0#173.0#177.0#180.0	81.26628875732422#81.44007110595703#81.5423583984375#80.77193450927734#77.55449676513672#77.55449676513672#77.55449676513672#81.56301879882812#79.65591430664062#77.47207641601562#77.52922058105469#74.76201629638672#75.43107604980469#75.85153198242188#75.85153198242188#76.78705596923828#76.68648529052734#76.58079528808594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#3#3#3#3#2#2#2#2#2#2	0#114#114#120#120#139#329#1700#1701#1750#1751#1751#1751#1824#1824#1836#2473#2474	0#2#1#2#4#0#0#17#16#4#1#7#5#19#1#0#8#1	0#4#2#4#4#0#0#38#31#5#2#10#11#38#2#1#16#2	0#20#12#80#109#0#0#561#560#78#7#115#99#317#9#82#90#25	0#20#12#80#109#0#0#561#560#78#7#115#99#317#9#82#90#25	0#2#1#3#1#12#0#38#7#2#5#6#3#4#3#32#7#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#1#1#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#1#1#0#0#0#0#0#1#0#0	33228.457#32375.545#33204.457#38039.938#44418.86#44418.86#44418.86#32456.965#52306.676#57578.49#56949.215#61923.61#58522.4#57312.582#57312.582#54319.395#54249.992#56517.285	1846.0254#1798.6414#1844.692#2113.3298#2467.7144#2467.7144#2467.7144#1803.1647#2905.9265#3198.805#3163.8452#3440.2004#3251.2444#3184.0322#3184.0322#3017.7441#3013.8884#3139.849	811.1568#784.496#769.2153#853.46014#1000.0494#1000.0494#1000.0494#820.95306#1057.7689#1121.6588#1109.4003#1184.6256#1140.0466#1148.7489#1148.7489#1053.1311#1073.6978#1095.7433	0.2703856#0.26149866#0.2564051#0.2844867#0.3333498#0.3333498#0.3333498#0.27365103#0.35258964#0.37388626#0.3698001#0.3948752#0.38001555#0.3829163#0.3829163#0.3510437#0.35789925#0.36524776	40.964283#41.26923#43.166664#44.57143#44.416668#44.416668#44.416668#39.535713#49.45#51.333336#51.333336#52.272724#51.333336#49.891304#49.891304#51.57895#50.526318#51.57895	checkUserDonationStatus.json
4396	5#5#5#5#6#6#6	0.013695324771106243#0.01389120053499937#0.01389120053499937#0.013282466679811478#0.01041940413415432#0.01041940413415432#0.01041940413415432	0.023818521338505125#0.020254664662843563#0.020254664662843563#0.022207607701592236#0.00818064820511745#0.00818064820511745#0.00818064820511745	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.89#1.89#1.89	0#0#0#0#0#0#0	6#6#6#6#6#6#6	46.0#46.0#46.0#46.0#53.0#53.0#53.0	116.68047332763672#116.68047332763672#116.68047332763672#116.68047332763672#112.82664489746094#112.82664489746094#112.82664489746094	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#1#1#1	0#3#142#148#319#332#1703	0#1#0#1#2#0#0	0#2#0#2#3#0#0	0#12#0#12#46#0#0	0#12#0#12#46#0#0	0#3#12#6#6#0#38	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	3062.1475#3062.1475#3062.1475#3062.1475#3933.4858#3933.4858#3933.4858	170.11931#170.11931#170.11931#170.11931#218.527#218.527#218.527	218.72482#218.72482#218.72482#218.72482#260.0652#260.0652#260.0652	0.072908275#0.072908275#0.072908275#0.072908275#0.08668839#0.08668839#0.08668839	14.0#14.0#14.0#14.0#15.125#15.125#15.125	handleException.json
2569	4	0.16113421320915222	0.5822366795139263	0	0	0	1	2.0	0	1	25.0	124.1488037109375	0	2	0	0	0	0	0	0	0	0	0	0	1094.6053	60.81141	104.24813	0.034749378	10.5	putLong.json
1918	4	0.6038532853126526	0.8244915097473077	0	0	0	1	1.73	0	1	18.0	126.33003997802734	0	1	0	0	0	0	0	0	0	0	0	0	616.7915	34.266193	68.53239	0.022844128	9.0	attachBaseContext.json
2498	6	0.02000090293586254	0.058987622097838775	1	1	2	2	2.98	1	4	44.0	113.78789520263672	0	2	0	0	0	0	0	0	0	0	0	0	2806.8342	155.93524	206.81935	0.06893978	13.571429	onChanged.json
4230	13#13#13	0.4716171622276306#0.4716171622276306#0.4716171622276306	0.06966822335603108#0.06966822335603108#0.06966822335603108	7#7#7	5#5#5	12#12#12	5#5#5	2.92#2.92#2.92	0#0#0	2#2#2	65.0#65.0#65.0	98.42623901367188#98.42623901367188#98.42623901367188	0#0#0	1#1#1	1#1#1	0#166#1537	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	6562.039#6562.039#6562.039	364.55774#364.55774#364.55774	312.47806#312.47806#312.47806	0.104159355#0.104159355#0.104159355	21.0#21.0#21.0	equals.json
4247	3#3#3#3#3	0.4812799096107483#0.5511302947998047#0.5511302947998047#0.34123143553733826#0.02550378441810608	0.4840033280106037#0.46986875705876957#0.46986875705876957#0.6320374981319311#0.3690892067367753	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#2#1#1	25.0#25.0#25.0#22.0#28.0	128.62307739257812#128.62307739257812#128.62307739257812#129.37762451171875#128.1235809326172	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#1#183#1554#1645	0#1#0#2#2	0#2#0#4#4	0#20#0#34#59	0#20#0#34#59	0#1#0#38#27	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	1296.5784#1296.5784#1296.5784#876.1351#1784.1295	72.032135#72.032135#72.032135#48.67417#99.11831	108.0482#108.0482#108.0482#93.45441#118.94197	0.03601607#0.03601607#0.03601607#0.03115147#0.039647322	12.0#12.0#12.0#9.375#15.0	isRestoreEnabled.json
3520	7#7	0.15364348888397217#0.15364348888397217	0.1291773898496185#0.1291773898496185	2#2	1#1	3#3	2#2	2.8#2.8	1#1	2#2	42.0#42.0	111.53256225585938#111.53256225585938	0#0	4#4	0#0	0#827	0#0	0#0	0#0	0#0	0#38	0#0	0#1	0#1	1895.2174#1895.2174	105.289856#105.289856	197.41847#197.41847	0.06580616#0.06580616	9.6#9.6	startElement.json
5495	6#6#6#9#9#9#9#9#9#9#9	2.9940353124402463E-4#2.9940353124402463E-4#2.9940353124402463E-4#0.0046053193509578705#0.0046053193509578705#0.0046053193509578705#0.0046053193509578705#0.002303703688085079#0.002303703688085079#9.788967436179519E-4#9.788967436179519E-4	6.529528298331962E-5#6.529528298331962E-5#6.529528298331962E-5#3.1878335743892515E-5#3.1878335743892515E-5#3.1878335743892515E-5#3.1878335743892515E-5#2.4208972590277317E-5#2.4208972590277317E-5#6.46553723247233E-6#6.46553723247233E-6	0#0#0#1#1#1#1#1#1#1#1	0#0#0#1#1#1#1#1#1#1#1	0#0#0#2#2#2#2#2#2#2#2	1#1#1#2#2#2#2#2#2#2#2	1.89#1.89#1.89#2.67#2.67#2.67#2.67#2.67#2.67#2.67#2.67	0#0#0#1#1#1#1#1#1#1#1	7#7#7#7#7#7#7#6#6#6#6	79.0#79.0#79.0#89.0#89.0#89.0#89.0#90.0#90.0#96.0#96.0	110.47950744628906#110.47950744628906#110.47950744628906#102.94631958007812#102.94631958007812#102.94631958007812#102.94631958007812#102.85240936279297#102.85240936279297#102.48211669921875#102.48211669921875	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2#2	0#213#213#220#355#360#1241#1243#1431#2223#2802	0#0#0#5#0#0#0#1#0#1#0	0#0#0#7#0#0#0#2#0#2#0	0#0#0#55#0#0#0#20#0#69#0	0#0#0#55#0#0#0#20#0#69#0	0#0#0#1#5#7#12#38#0#7#38	0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#1#0#1#0#0#1	0#0#0#0#0#1#0#1#0#0#1	8309.859#8309.859#8309.859#10920.019#10920.019#10920.019#10920.019#10058.443#10058.443#11254.642#11254.642	461.65884#461.65884#461.65884#606.6677#606.6677#606.6677#606.6677#558.8024#558.8024#625.2579#625.2579	408.4241#408.4241#408.4241#470.40082#470.40082#470.40082#470.40082#478.9735#478.9735#514.325#514.325	0.13614137#0.13614137#0.13614137#0.15680027#0.15680027#0.15680027#0.15680027#0.15965784#0.15965784#0.17144167#0.17144167	20.346153#20.346153#20.346153#23.214285#23.214285#23.214285#23.214285#21.0#21.0#21.882353#21.882353	smsExists.json
4214	3#3#3	5.458554951474071E-4#5.458554951474071E-4#5.458554951474071E-4	0.17570730500338255#0.17570730500338255#0.17570730500338255	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	28.0#28.0#28.0	128.0337677001953#128.0337677001953#128.0337677001953	0#0#0	0#0#0	0#0#0	0#150#1521	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	816.8444#816.8444#816.8444	45.380245#45.380245#45.380245	121.013985#121.013985#121.013985	0.040337995#0.040337995#0.040337995	6.75#6.75#6.75	connectedViaEdge.json
1920	9	0.024077843874692917	0.0032698059421352502	4	3	7	3	2.95	1	6	65.0	104.4256820678711	0	1	1	0	0	0	0	0	0	0	0	0	7314.0728	406.33737	338.61447	0.11287149	21.6	provideSummary.json
2643	5#4#4	0.0#0.0#3.40712460456416E-4	4.0534373330944204E-5#8.269645426965997E-4#0.007108155559458757	0#0#0	0#0#0	0#0#0	1#1#1	1.96#2.0#2.0	0#0#0	7#5#3	79.0#62.0#51.0	113.3552474975586#118.48185729980469#119.64730072021484	0#0#0	2#2#2	2#1#1	0#40#86	0#2#1	0#5#2	0#84#46	0#84#46	0#4#32	0#0#1	0#0#1	0#0#1	8371.453#5115.0#3902.1733	465.08072#284.16666#216.78741	414.58627#310.0#247.75703	0.13819543#0.10333333#0.08258568	20.192307#16.5#15.75	createPendingIntent.json
4252	3#3#3#3	0.040072012692689896#0.030502911657094955#0.030502911657094955#0.030502911657094955	0.5065077922853953#0.5407071063042101#0.5407071063042101#0.5407071063042101	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#2#2	26.0#26.0#26.0#26.0	128.60531616210938#128.60531616210938#128.60531616210938#128.60531616210938	0#0#0#0	2#2#2#2	0#0#0#0	0#0#188#1559	0#1#0#0	0#2#0#0	0#7#0#0	0#7#0#0	0#13#0#38	0#0#0#0	0#0#0#1	0#0#0#1	1138.3895#1138.3895#1138.3895#1138.3895	63.243862#63.243862#63.243862#63.243862	108.41805#108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935#0.03613935	10.5#10.5#10.5#10.5	transition.json
4230	6#6#6	0.5048614144325256#0.5048614144325256#0.5048614144325256	0.07080941300785076#0.07080941300785076#0.07080941300785076	1#1#1	1#1#1	2#2#2	2#2#2	2.0#2.0#2.0	0#0#0	1#1#1	45.0#45.0#45.0	113.61115264892578#113.61115264892578#113.61115264892578	0#0#0	0#0#0	1#1#1	0#166#1537	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	3668.056#3668.056#3668.056	203.78088#203.78088#203.78088	213.96994#213.96994#213.96994	0.07132331#0.07132331#0.07132331	17.142857#17.142857#17.142857	hashCode.json
2569	8#8#8#7	0.030501967296004295#0.023530136793851852#0.024419041350483894#0.0039106435142457485	0.02796750455824446#0.027817537292160587#0.02748707120045066#0.026504386952804326	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#1.98	0#0#0#0	6#4#4#4	55.0#55.0#55.0#54.0	108.08014678955078#108.02567291259766#108.02567291259766#110.33877563476562	0#0#0#0	2#3#3#3	1#1#1#1	0#0#0#0	0#2#1#1	0#4#2#3	0#47#14#57	0#47#14#57	0#5#3#3	0#0#0#0	0#0#0#1	0#0#0#1	5552.4946#5610.9683#5610.9683#5191.9434	308.47192#311.72046#311.72046#288.44128	264.4045#267.18896#267.18896#259.59717	0.08813484#0.08906299#0.08906299#0.08653239	21.0#21.0#21.0#20.0	getTinted.json
2693	3#3	0.923893928527832#0.923893928527832	0.9444297124928824#0.9444297124928824	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#124	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPrice.json
2603	3	0.415930837392807	0.39538156951327735	0	0	0	1	1.89	0	2	23.0	129.34671020507812	0	1	0	0	0	0	0	0	0	0	0	0	763.84467	42.435814	94.01165	0.031337216	8.125	wasTriggeredByContentUri.json
2573	3#3#5	0.1194249838590622#0.006562621332705021#0.01169795636087656	0.6491623439281219#0.2627726070823462#0.03215926390751059	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.96	0#0#0	2#2#6	24.0#31.0#49.0	129.12539672851562#127.42049407958984#116.35194396972656	0#0#0	1#2#2	0#0#1	0#4#634	0#2#4	0#4#6	0#36#156	0#36#156	0#22#9	0#0#0	0#0#1	0#0#1	797.05524#1525.0126#6028.603	44.280846#84.72292#334.9224	98.099106#136.16183#232.98949	0.0326997#0.04538728#0.07766316	8.125#11.2#25.875	instantiate.json
1939	5	0.07633713632822037	0.02341482934049062	0	0	0	1	1.96	0	2	45.0	116.7376937866211	0	0	1	0	0	0	0	0	0	0	0	0	1874.8685	104.15936	216.33098	0.072110325	8.666667	createNotificationChannel.json
5168	26#28#30#30#28#28#31#31#31#31	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.234878708256344E-16#7.389313806310003E-17#2.8622061148243435E-17#1.0221682567200347E-17#1.7422004296774258E-17#1.7422004296774258E-17#5.420076877064474E-18#5.420076877064474E-18#5.420076877064474E-18#3.004235084205462E-18	4#6#7#7#6#6#6#6#6#6	5#7#8#8#6#6#6#6#6#6	9#13#15#15#12#12#12#12#12#12	6#7#8#8#7#7#7#7#7#7	3.45#4.0#4.35#4.35#4.41#4.41#4.42#4.42#4.42#4.42	2#3#3#3#3#3#3#3#3#3	30#32#32#32#32#32#31#31#31#31	238.0#252.0#260.0#265.0#261.0#261.0#271.0#271.0#271.0#273.0	78.9906234741211#77.2448959350586#75.71705627441406#75.61800384521484#77.09867095947266#77.09867095947266#75.21802520751953#75.21802520751953#75.21802520751953#75.16214752197266	0#0#0#0#0#0#0#0#0#0	2#2#3#3#3#3#3#3#3#3	3#3#3#3#3#3#5#5#5#5	0#1#20#399#399#914#943#1104#2475#3229	0#4#7#1#1#0#5#0#0#1	0#6#12#2#4#0#7#0#0#2	0#92#76#6#57#0#110#0#0#11	0#92#76#6#57#0#110#0#0#11	0#1#2#2#1#12#3#0#38#9	0#0#0#0#0#0#0#0#0#0	0#1#0#1#1#0#0#0#1#1	0#1#0#1#1#0#0#0#1#1	111765.82#123972.5#125629.86#128045.82#128865.17#128865.17#128863.33#128863.33#128863.33#125201.78	6209.2124#6887.3613#6979.4365#7113.6567#7159.1763#7159.1763#7159.0737#7159.0737#7159.0737#6955.6543	1448.8162#1539.3481#1593.6135#1624.26#1583.2493#1583.2493#1655.41#1655.41#1655.41#1673.2942	0.4829387#0.51311606#0.5312045#0.54142#0.5277498#0.5277498#0.55180335#0.55180335#0.55180335#0.5577647	77.14286#80.53571#78.83333#78.83333#81.39285#81.39285#77.84375#77.84375#77.84375#74.82353	initListPreference.json
5302	3#3#3#3#3#3#3#3	0.7090761065483093#0.7090761065483093#0.7090761065483093#0.7208753824234009#0.7208753824234009#0.5727487802505493#0.5727487802505493#0.5727487802505493	0.6612431450975419#0.6612431450975419#0.6612431450975419#0.6868777232285435#0.6868777232285435#0.5703328973233773#0.5703328973233773#0.5703328973233773	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0	1#1#1#1#1#2#2#2	18.0#18.0#18.0#18.0#18.0#21.0#21.0#21.0	130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#129.93223571777344#129.93223571777344#129.93223571777344	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#20#20#203#1048#1072#1238#2609	0#0#0#1#0#1#0#0	0#0#0#2#0#2#0#0	0#0#0#7#0#24#0#0	0#0#0#7#0#24#0#0	0#0#0#10#12#12#0#38	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#1	421.94415#421.94415#421.94415#421.94415#421.94415#546.0#546.0#546.0	23.441341#23.441341#23.441341#23.441341#23.441341#30.333334#30.333334#30.333334	70.32403#70.32403#70.32403#70.32403#70.32403#84.0#84.0#84.0	0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.028#0.028#0.028	6.0#6.0#6.0#6.0#6.0#6.5#6.5#6.5	getConnectivityManager.json
2693	20#16#19#15#15#21#20#22#21#21	0.11396432667970657#0.07722770422697067#0.0728108137845993#0.043637003749608994#0.04065585136413574#0.06756294518709183#0.04274469614028931#0.03931393474340439#0.06964170932769775#0.024955136701464653	6.656991640346966E-4#4.915093510399308E-5#2.618444728295704E-5#4.5339107871190763E-4#3.337294059219469E-4#1.5369880610381847E-5#4.092094740415601E-5#1.5885840588146708E-5#4.932244392217848E-4#2.1518167658045588E-4	4#4#4#1#1#4#4#4#4#3	4#4#4#1#1#5#5#4#4#4	8#8#8#2#2#9#9#8#8#7	5#5#6#3#3#7#7#6#6#6	6.63#4.0#3.75#4.81#4.81#3.62#3.44#4.74#4.78#4.78	3#2#2#2#2#2#2#3#3#3	9#9#9#9#9#9#9#10#9#11	100.0#99.0#107.0#87.0#88.0#113.0#107.0#116.0#100.0#105.0	88.57774353027344#92.18245697021484#88.64935302734375#94.45499420166016#94.36293029785156#86.46111297607422#87.61602020263672#85.77561950683594#87.5256576538086#87.30363464355469	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1#2#2#1#1#2#1#1#1#1	0#1#50#51#51#51#51#124#136#773	0#9#4#11#1#17#3#17#0#6	0#23#5#26#2#28#7#32#1#12	0#299#54#423#17#453#72#196#74#63	0#299#54#423#17#453#72#196#74#63	0#7#2#5#2#6#3#4#32#7	0#0#0#0#0#0#0#0#1#0	0#1#1#0#0#0#0#0#1#0	0#1#1#0#0#0#0#0#1#0	14718.743#13796.222#16397.594#12558.292#13223.39#17627.062#15256.146#18375.818#15622.374#15777.909	817.70795#766.4568#910.9774#697.68286#734.63275#979.28125#847.5637#1020.8788#867.90967#876.55054	542.62646#543.6935#600.7739#469.1316#477.5113#640.9841#597.591#661.25104#545.9432#569.7578	0.1808755#0.18123116#0.20025797#0.1563772#0.15917043#0.21366136#0.199197#0.22041701#0.18198106#0.18991928	27.125#25.375#27.294117#26.769232#27.692308#27.5#25.529411#27.789474#28.615385#27.692308	onBillingSetupFinished.json
5168	3#3#3#3#3	0.9658066630363464#0.9658066630363464#2.2132198500912637E-4#2.2132198500912637E-4#2.2132198500912637E-4	0.32752470636705455#0.32752470636705455#0.16566920614348363#0.16566920614348363#0.16566920614348363	0#0#1#1#1	0#0#1#1#1	0#0#2#2#2	1#1#2#2#2	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#1#1#1	29.0#29.0#31.0#31.0#31.0	128.0374755859375#128.0374755859375#126.96728515625#126.96728515625#126.96728515625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#914#917#1104#2475	0#0#1#0#0	0#0#2#0#0	0#0#65#0#0	0#0#65#0#0	0#12#3#0#38	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	1414.8556#1414.8556#1302.8936#1302.8936#1302.8936	78.60309#78.60309#72.38297#72.38297#72.38297	120.92783#120.92783#142.13383#142.13383#142.13383	0.040309276#0.040309276#0.047377944#0.047377944#0.047377944	11.7#11.7#9.166667#9.166667#9.166667	toString.json
