Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
186	3#3	0.62143474817276#0.6445856094360352	0.8308140419849935#0.8397179554620189	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#24	0#1	0#2	0#9	0#9	0#2	0#0	0#0	0#0	582.5253#582.5253	32.36252#32.36252	64.72504#64.72504	0.021575011#0.021575011	9.0#9.0	clear.json
142	7#7	0.20613151788711548#0.20613151788711548	0.039748107612531794#0.039748107612531794	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	48.0#48.0	111.00830841064453#111.00830841064453	0#0	0#0	1#1	0#16	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	2738.8152#2738.8152	152.1564#152.1564	228.2346#228.2346	0.0760782#0.0760782	12.0#12.0	addShopFailBeacauseMenuDoesNotExist.json
107	10	0.05190359428524971	0.004894504332827661	3	2	5	3	2.53	1	4	68.0	102.65164184570312	0	2	2	0	0	0	0	0	0	0	0	0	9147.168	508.176	343.0188	0.1143396	26.666668	discountPrice.json
103	4	0.3092978596687317	0.1286434580154804	0	0	0	1	2.0	0	2	34.0	122.20084381103516	0	2	1	0	0	0	0	0	0	0	0	0	1819.4482	101.08046	151.62068	0.050540227	12.0	isEffective.json
212	3#9#9#10#10#10#8	0.668286144733429#0.10842384397983551#0.139601469039917#0.15954427421092987#0.15228553116321564#0.15131844580173492#0.3189060091972351	0.7816416478204085#0.17421331915703736#0.17709960059961588#0.17095456786375438#0.1607930240455093#0.17704628166200995#0.044085898758946	0#1#1#1#1#1#1	0#2#2#2#2#2#1	0#3#3#3#3#3#2	1#3#3#3#3#3#2	1.89#2.95#2.95#2.8#2.8#2.8#3.12	0#0#0#2#2#2#1	1#1#1#1#1#1#2	19.0#47.0#47.0#50.0#50.0#50.0#51.0	130.57513427734375#106.77572631835938#106.77572631835938#104.74713897705078#104.74713897705078#104.74713897705078#108.18831634521484	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#1#1#1#1#1#1	0#3#12#14#24#26#29	0#8#4#4#4#4#5	0#10#8#7#8#8#12	0#215#56#16#24#12#186	0#215#56#16#24#12#186	0#11#9#12#8#9#16	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	593.84735#2801.4119#2801.4119#2980.2256#2980.2256#2980.2256#3853.9983	32.99152#155.63399#155.63399#165.56808#165.56808#165.56808#214.11102	74.23092#215.49323#215.49323#229.24812#229.24812#229.24812#247.75703	0.024743639#0.07183108#0.07183108#0.07641604#0.07641604#0.07641604#0.08258568	8.0#13.0#13.0#13.0#13.0#13.0#15.555555	deleteMember.json
191	3#3	0.7194478511810303#0.7197104096412659	0.717016439791145#0.7236560727989657	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#2	0#1	0#2	0#8	0#8	0#3	0#0	0#0	0#0	483.4777#483.4777	26.85987#26.85987	70.32403#70.32403	0.023441343#0.023441343	6.875#6.875	getOwner.json
219	7	0.1302867978811264	0.11988751616737148	0	0	0	1	1.98	0	2	43.0	111.91390228271484	0	0	1	0	0	0	0	0	0	0	0	0	3020.15	167.7861	191.75555	0.063918516	15.75	objectMapper.json
94	4	0.0186435766518116	0.13341338739912273	0	0	0	1	2.0	0	2	32.0	122.5160903930664	0	2	0	0	0	0	0	0	0	0	0	0	1528.948	84.94156	142.70181	0.04756727	10.714286	completeOrder.json
169	3	0.6939356327056885	0.7287959061709116	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	483.4777	26.85987	70.32403	0.023441343	6.875	getMenuInfo.json
221	3	0.14063632488250732	0.5409461515355888	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	1	0	0	0	0	0	0	0	0	0	0	642.1685	35.67603	91.73836	0.030579453	7.0	main.json
131	8#8	0.3443585932254791#0.12889660894870758	0.04052966899577932#0.015670772574046737	1#1	1#1	2#2	2#2	3.12#3.12	1#1	2#2	51.0#56.0	108.13622283935547#107.5999984741211	0#0	1#2	1#1	0#24	0#2	0#4	0#27	0#27	0#7	0#0	0#0	0#0	4087.4397#4660.908	227.07999#258.93933	250.2514#277.435	0.08341713#0.092478335	16.333334#16.800001	useCouponIssue.json
177	4#7#7#7#7#7	0.5241679549217224#0.12834559381008148#0.09656552970409393#0.09773419797420502#0.48663878440856934#0.49696820974349976	0.021797783939528085#2.661791665099129E-4#2.8942790978278224E-4#2.884666488522167E-4#0.005174849614778146#0.0011603867178924714	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	1#3#3#3#3#3	43.0#71.0#71.0#71.0#57.0#64.0	120.58902740478516#108.38677215576172#108.4225845336914#108.4225845336914#109.76313781738281#109.03759002685547	0#0#0#0#0#0	2#2#2#2#2#2	0#2#2#2#2#2	0#1#5#9#26#76	0#6#2#1#2#1	0#9#4#2#4#2	0#259#52#6#109#30	0#259#52#6#109#30	0#2#13#12#10#30	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2604.6248#5982.7344#5704.006#5704.006#4253.119#4645.4434	144.70137#332.37415#316.88922#316.88922#236.2844#258.0802	206.71626#377.8569#375.26355#375.26355#289.98538#333.40503	0.06890542#0.1259523#0.12508786#0.12508786#0.09666179#0.11113501	12.599999#15.833333#15.2#15.2#14.666667#13.933333	getShopsByCategoryIdAndTownCode.json
180	8	0.10942486673593521	0.02302047022410967	1	1	2	2	3.12	1	2	53.0	107.93619537353516	0	1	1	0	0	0	0	0	0	0	0	0	4551.1406	252.84114	260.0652	0.08668839	17.5	addWork.json
186	3	0.07355182617902756	0.4659308715391258	0	0	0	1	1.89	0	1	23.0	129.2428436279297	0	2	0	0	0	0	0	0	0	0	0	0	1007.0369	55.946495	95.90828	0.031969428	10.5	setLoginOwnerId.json
184	3#3	0.024425901472568512#0.03398311883211136	0.2880746137917113#0.27732990412791136	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	26.0#26.0	128.3351287841797#128.3351287841797	0#0	2#2	0#0	0#1	0#2	0#4	0#22	0#22	0#16	0#0	0#0	0#0	1142.0024#1142.0024	63.44458#63.44458	114.20025#114.20025	0.03806675#0.03806675	10.0#10.0	getMyShops.json
169	6#6#6	0.30740660429000854#0.23633195459842682#0.23633195459842682	0.48593745260270144#0.28287484663064444#0.28287484663064444	2#3#3	2#3#3	4#6#6	2#2#2	2.75#2.75#2.75	1#1#1	2#3#3	32.0#37.0#37.0	115.79641723632812#114.96261596679688#114.96261596679688	0#0#0	1#1#1	0#0#0	0#1#86	0#1#0	0#2#0	0#34#0	0#34#0	0#5#0	0#0#0	0#0#0	0#0#0	1349.32#1682.9897#1682.9897	74.96222#93.49943#93.49943	140.55415#164.99898#164.99898	0.046851385#0.05499966#0.05499966	9.6#10.200001#10.200001	hasNullDataBeforeCreate.json
128	4#5#5#5#5	0.4711779057979584#0.41425445675849915#0.4419275224208832#0.46697983145713806#0.47228726744651794	0.4893588642401608#0.49562808259414753#0.49965868652712964#0.4859771503758931#0.16816112144902504	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.6#1.6#1.6#1.6	0#0#0#0#0	1#1#1#1#1	26.0#27.0#27.0#27.0#34.0	123.94486236572266#120.03731536865234#120.03731536865234#120.03731536865234#118.51167297363281	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#1#1#6#27	0#1#1#1#1	0#1#2#2#2	0#18#10#14#30	0#18#10#14#30	0#7#4#4#30	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	867.3444#994.0151#994.0151#994.0151#1315.8539	48.185802#55.22306#55.22306#55.22306#73.103	108.41805#114.694046#114.694046#114.694046#153.8011	0.03613935#0.03823135#0.03823135#0.03823135#0.051267035	8.0#8.666667#8.666667#8.666667#8.555555	orderInfo.json
221	5	0.6689316630363464	0.6215346388026881	0	0	0	1	1.96	0	0	27.0	120.03731536865234	0	1	1	0	0	0	0	0	0	0	0	0	1529.2539	84.95855	114.694046	0.03823135	13.333333	sqlSessionTemplate.json
94	3	0.055403027683496475	0.27592922606029757	0	0	0	1	1.89	0	1	27.0	128.0600128173828	0	2	0	0	0	0	0	0	0	0	0	0	1284.3164	71.350914	120.404655	0.040134884	10.666667	getMyAllDeliveries.json
133	3#3	0.3828687369823456#0.3828687369823456	0.7150470630287995#0.7150470630287995	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#2	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	664.2127#664.2127	36.900707#36.900707	81.74926#81.74926	0.027249753#0.027249753	8.125#8.125	isIssued.json
147	3#4	0.12648934125900269#2.4382819538004696E-4	0.4185438715931368#0.009801217085168542	0#0	0#0	0#0	1#1	1.89#2.0	0#0	2#6	25.0#51.0	128.62307739257812#119.75883483886719	0#0	2#2	0#1	0#0	0#2	0#3	0#135	0#135	0#2	0#0	0#0	0#0	972.43384#4503.5576	54.0241#250.19765	108.0482#242.49927	0.03601607#0.08083309	9.0#18.571428	deleteByMemberIdAndIndex.json
104	3	0.4731663167476654	0.5505336008992782	0	0	0	1	1.89	0	1	21.0	129.7158966064453	0	1	0	0	0	0	0	0	0	0	0	0	683.03375	37.94632	87.56843	0.029189477	7.8	getOwnerOrderRequest.json
129	3	0.48528972268104553	0.5366173154917996	0	0	0	1	1.89	0	1	21.0	129.7158966064453	0	1	0	0	0	0	0	0	0	0	0	0	683.03375	37.94632	87.56843	0.029189477	7.8	getCouponIssues.json
143	3#3	0.0#0.0	0.0035867399410135915#0.0035838795360412946	0#0	0#0	0#0	1#1	1.89#1.89	0#0	8#8	52.0#52.0	124.1546859741211#124.1546859741211	0#0	1#1	0#0	0#1	0#1	0#2	0#6	0#6	0#10	0#0	0#0	0#0	3508.4265#3508.4265	194.91258#194.91258	255.1583#255.1583	0.085052766#0.085052766	13.75#13.75	getMenuCountSum.json
177	3#3#3	0.06306282430887222#0.0706033855676651#0.06531499326229095	0.29664310203887034#0.2929098901290652#0.28883355852946807	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	26.0#26.0#26.0	128.3351287841797#128.3351287841797#128.3351287841797	0#0#0	2#2#2	0#0#0	0#9#26	0#1#1	0#2#2	0#6#23	0#6#23	0#12#10	0#0#0	0#0#0	0#0#0	1142.0024#1142.0024#1142.0024	63.44458#63.44458#63.44458	114.20025#114.20025#114.20025	0.03806675#0.03806675#0.03806675	10.0#10.0#10.0	shopSearchByCategory.json
147	3#3	4.2143839527852833E-4#9.966966463252902E-4	0.0771031778038753#0.11787527561730755	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#4	36.0#33.0	126.41971588134766#126.9422836303711	0#0	1#1	0#0	0#4	0#1	0#2	0#12	0#12	0#6	0#0	0#0	0#0	1733.1157#1480.3356	96.28421#82.24087	165.05864#149.27754	0.055019546#0.04975918	10.5#9.916666	getMenuCount.json
179	3	0.49714305996894836	0.5116927552597544	0	0	0	1	1.89	0	1	21.0	129.7158966064453	0	1	0	0	0	0	0	0	0	0	0	0	683.03375	37.94632	87.56843	0.029189477	7.8	getMenuGroups.json
73	5	0.20808406174182892	0.13671092893269998	0	0	0	1	1.6	0	2	37.0	118.14622497558594	0	1	0	0	0	0	0	0	0	0	0	0	1963.4878	109.08266	164.99898	0.05499966	11.9	handleDuplicatedItemException.json
127	4#4#9#9#9	0.05343282222747803#0.05343282222747803#0.0037455526180565357#0.0036796005442738533#0.0033525589387863874	0.09025793031017122#0.09025793031017122#4.492058305410273E-4#4.4582831779396123E-4#8.504347674658571E-5	0#0#2#2#2	0#0#1#1#1	0#0#3#3#3	1#1#2#2#2	1.73#1.73#3.14#3.14#3.14	0#0#1#1#1	2#2#8#8#8	36.0#36.0#74.0#74.0#81.0	121.62992095947266#121.62992095947266#104.10456848144531#104.10456848144531#103.47309112548828	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#0#19#20#26	0#0#6#1#1	0#0#8#2#2	0#0#365#3#30	0#0#365#3#30	0#4#4#7#30	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1757.9645#1757.9645#8583.567#8583.567#8992.123	97.664696#97.664696#476.86487#476.86487#499.56238	169.21584#169.21584#376.47226#376.47226#425.08215	0.05640528#0.05640528#0.12549075#0.12549075#0.14169405	10.388888#10.388888#22.8#22.8#21.153847	getBill.json
133	12#12	0.09412815421819687#0.09412815421819687	0.0036530131289182607#0.0036530131289182607	3#3	2#2	5#5	3#3	3.04#3.04	1#1	4#4	75.0#75.0	99.2344970703125#99.2344970703125	0#0	1#1	1#1	0#2	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	8662.499#8662.499	481.24994#481.24994	375.0#375.0	0.125#0.125	23.099998#23.099998	deleteCoupon.json
186	3	0.7902535796165466	0.5990369948943696	0	0	0	1	1.89	0	1	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	919.6792	51.09329	81.74926	0.027249753	11.25	getLoginOwnerId.json
147	12#12#18#18#18	0.036620598286390305#0.030983110889792442#0.010153993964195251#0.007703966926783323#0.007399887777864933	0.0011811609737497947#0.001187985027919326#1.029424707322232E-5#3.119936914977694E-6#3.108934547004032E-6	4#4#8#8#8	3#3#5#5#5	7#7#13#13#13	4#4#6#6#6	3.32#3.32#2.92#2.92#2.92	2#2#2#2#2	6#6#9#11#11	77.0#77.0#114.0#120.0#120.0	98.86764526367188#98.86764526367188#89.510009765625#89.20747375488281#89.20747375488281	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#0#5#5#5	0#3#6#4#1	0#6#6#8#2	0#3#333#38#10	0#3#333#38#10	0#2#4#10#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	10972.5#10972.5#27114.115#29696.357#29696.357	609.5833#609.5833#1506.3397#1649.7976#1649.7976	385.0#385.0#602.5359#638.63135#638.63135	0.12833333#0.12833333#0.2008453#0.21287711#0.21287711	28.5#28.5#45.0#46.5#46.5	addOrdersItem.json
131	3#3	0.06089186295866966#0.06089186295866966	0.3949123700116341#0.3949123700116341	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	25.0#25.0	128.62307739257812#128.62307739257812	0#0	2#2	0#0	0#2	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	1134.5061#1134.5061	63.02812#63.02812	108.0482#108.0482	0.03601607#0.03601607	10.5#10.5	checkDuplicateIssue.json
221	8#9	0.9154969453811646#0.4951425790786743	0.024855724902765428#0.010374412547144754	0#0	0#0	0#0	1#1	1.94#1.89	0#0	4#5	54.0#61.0	108.12109375#105.52708435058594	0#0	1#1	2#2	0#31	0#1	0#1	0#62	0#62	0#1	0#0	0#0	0#0	5530.812#8380.969	307.26733#465.60938	262.331#299.3203	0.087443665#0.09977344	21.083334#28.0	sqlSessionFactory.json
126	3	0.03133035823702812	0.34118188994877735	0	0	0	1	1.89	0	1	26.0	128.3351287841797	0	2	0	0	0	0	0	0	0	0	0	0	1279.0427	71.05793	114.20025	0.03806675	11.2	isShopItems.json
142	5#6#6	0.615868330001831#0.21297621726989746#0.20097805559635162	0.2929717296529268#0.07190566291983387#0.016653483743061085	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.89#1.89	0#0#0	2#3#3	32.0#43.0#50.0	118.90116882324219#114.07755279541016#113.12964630126953	0#0#0	1#1#1	0#1#1	0#0#41	0#2#1	0#3#2	0#103#30	0#103#30	0#7#30	0#0#0	0#0#0	0#0#0	1331.8835#3212.9453#3434.8232	73.99353#178.49696#190.82352	142.70181#204.46016#245.34451	0.04756727#0.06815339#0.08178151	9.333333#15.714285#14.0	cartPrice.json
175	5#5#5#6#6#5	0.059386614710092545#0.059386614710092545#0.059386614710092545#0.26715683937072754#0.40173935890197754#0.58036208152771	0.010733802062970964#0.010733802062970964#0.010733802062970964#0.024563898687690107#0.034770462162091176#0.22542019366737331	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.89#1.89#1.96	0#0#0#0#0#0	1#1#1#1#1#1	51.0#51.0#51.0#47.0#46.0#34.0	115.98028564453125#115.98028564453125#115.98028564453125#113.50348663330078#113.72686004638672#118.51167297363281	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#3#7#11#13#21	0#0#0#3#1#3	0#0#0#5#2#7	0#0#0#196#12#82	0#0#0#196#12#82	0#13#12#3#2#7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2809.6406#2809.6406#2809.6406#2749.4148#3160.574#1586.0739	156.09114#156.09114#156.09114#152.74527#175.58745#88.11521	250.2514#250.2514#250.2514#228.32512#218.72482#153.8011	0.08341713#0.08341713#0.08341713#0.07610837#0.072908275#0.051267035	11.227272#11.227272#11.227272#12.041666#14.450001#10.3125	getAddressByRoadInfo.json
94	6#6	0.08005719631910324#0.1432410627603531	7.039522373378669E-4#0.017638500976892145	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	64.0#48.0	111.49657440185547#113.19821166992188	0#0	2#2	1#1	0#0	0#2	0#4	0#73	0#73	0#2	0#0	0#0	0#0	4978.74#2980.073	276.59668#165.55962	335.86737#242.13092	0.11195579#0.08071031	14.82353#12.307693	getAllDeliveryList.json
121	3	0.33107060194015503	0.5455906478270262	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	697.4234	38.745743	85.83672	0.028612241	8.125	generateFcmOwnerKey.json
131	3	0.4369542598724365	0.5819917833040202	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	432.0	24.0	72.0	0.024	6.0	getAvaliableCoupons.json
73	5	0.28018417954444885	0.10940388234625206	0	0	0	1	1.6	0	2	37.0	118.14622497558594	0	1	0	0	0	0	0	0	0	0	0	0	1963.4878	109.08266	164.99898	0.05499966	11.9	handleMockPayException.json
94	10#10	0.003149461466819048#0.003149461466819048	9.845493681011202E-5#9.845493681011202E-5	3#3	1#1	4#4	2#2	2.99#2.99	1#1	7#7	83.0#83.0	101.63941955566406#101.63941955566406	0#0	2#2	1#1	0#3	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	10853.151#10853.151	602.9529#602.9529	435.578#435.578	0.14519267#0.14519267	24.916666#24.916666	deliveryComplete.json
169	10#10	0.011295348405838013#0.010838969610631466	0.025194751982239954#0.022229522930617505	3#3	2#2	5#5	3#3	2.99#2.99	1#1	4#4	64.0#64.0	103.3970947265625#103.33411407470703	0#0	1#1	0#0	0#22	0#1	0#2	0#8	0#8	0#3	0#0	0#0	0#0	7260.337#7757.0684	403.35205#430.94824	297.2068#300.82816	0.09906893#0.10027605	24.42857#25.785713	addOption.json
143	3#4#4	0.0#1.8267607083544135E-4#0.24940524995326996	0.007997593831697678#6.47734427217046E-4#0.17078014088440732	0#0#0	0#0#0	0#0#0	1#1#1	1.89#2.0#2.0	0#0#0	9#10#2	50.0#64.0#33.0	124.58214569091797#118.27079772949219#122.21172332763672	0#0#0	2#2#2	0#1#1	0#1#1	0#2#3	0#3#6	0#84#146	0#84#146	0#4#10	0#0#0	0#0#0	0#0#0	3525.33#6557.7124#2269.5564	195.85167#364.31735#126.086464	235.022#322.84122#151.30376	0.078340665#0.10761374#0.050434586	15.0#20.3125#15.0	containsEqualItem.json
133	12#12	0.003617772599682212#0.003617772599682212	1.8230778472996817E-4#1.8230778472996817E-4	3#3	2#2	5#5	3#3	3.04#3.04	1#1	4#4	89.0#89.0	98.17073822021484#98.17073822021484	0#0	3#3	1#1	0#2	0#1	0#2	0#1	0#1	0#9	0#0	0#0	0#0	12423.33#12423.33	690.185#690.185	460.12335#460.12335	0.15337445#0.15337445	27.0#27.0	updateCouponNameAndEndAt.json
103	8	0.01794474385678768	0.039809030314037104	3	1	4	2	2.65	1	3	50.0	108.34576416015625	0	3	1	0	0	0	0	0	0	0	0	0	3905.976	216.99867	240.36775	0.08012258	16.25	changePassword.json
134	3#3	0.7386903166770935#0.7271485924720764	0.680817498550939#0.6849487360711259	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#1	0#1	0#2	0#1	0#1	0#3	0#0	0#0	0#0	483.4777#483.4777	26.85987#26.85987	70.32403#70.32403	0.023441343#0.023441343	6.875#6.875	getMenuInfoWithOptions.json
103	3	0.7425084114074707	0.6931843460952224	0	0	0	1	1.89	0	1	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	logoutRider.json
103	6#6	0.01696525327861309#0.014298015274107456	0.03462703943109367#0.008095065264032305	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	46.0#53.0	113.61531829833984#112.7289047241211	0#0	2#2	1#1	0#2	0#2	0#4	0#35	0#35	0#30	0#0	0#0	0#0	3519.6074#3794.318	195.53375#210.79546	223.46713#265.0	0.07448904#0.08833333	15.75#14.318182	updatePassword.json
142	8#8#4	0.0045333183370530605#0.0057149650529026985#0.30896326899528503	3.0192490685321746E-5#7.606898424444984E-5#0.13548192915884555	0#0#0	0#0#0	0#0#0	1#1#1	3.12#3.12#2.0	1#1#0	15#14#4	90.0#86.0#35.0	105.06330108642578#105.37757873535156#121.83938598632812	0#0#0	1#1#1	3#3#1	0#0#0	0#3#1	0#6#6	0#84#264	0#84#264	0#10#7	0#0#0	0#0#0	0#0#0	12936.141#10670.726#2559.9255	718.6745#592.8181#142.21808	472.31348#444.61356#162.53496	0.15743783#0.14820452#0.05417832	27.388887#24.0#15.75	allPrice.json
147	5#5#5	0.46865174174308777#0.4761846661567688#0.4494973421096802	0.26621402102725833#0.26351313050162284#0.07044084764196876	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	2#2#2	31.0#31.0#38.0	118.92190551757812#118.92190551757812#117.61688995361328	0#0#0	1#1#1	0#0#0	0#5#46	0#2#1	0#4#2	0#12#30	0#12#30	0#10#30	0#0#0	0#0#0	0#0#0	1279.2045#1279.2045#1693.9373	71.06692#71.06692#94.10763	142.13383#142.13383#182.67949	0.047377944#0.047377944#0.060893163	9.0#9.0#9.272728	getCart.json
169	4#4	0.18800021708011627#0.18800021708011627	0.3782514891052383#0.3782514891052383	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	30.0#30.0	123.10436248779297#123.10436248779297	0#0	1#1	0#0	0#96	0#4	0#4	0#0	0#0	0#9	0#0	0#0	0#0	1194.7296#1194.7296	66.37387#66.37387	127.43783#127.43783	0.042479277#0.042479277	9.375#9.375	handleHttpStatusCodeException.json
129	6#6	0.12575620412826538#0.13413476943969727	0.21061454763224818#0.05819245244702623	0#0	0#0	0#0	1#1	1.49#1.49	0#0	2#2	35.0#42.0	115.2708511352539#114.08837127685547	0#0	2#2	0#0	0#28	0#1	0#2	0#30	0#30	0#30	0#0	0#0	0#0	1880.7616#2326.0017	104.486755#129.22232	162.53496#204.03522	0.05417832#0.06801174	11.571428#11.400001	addCouponIssue.json
178	8#16	0.009118761867284775#0.00705315126106143	0.023843155293822294#1.3252994031828925E-5	1#2	1#1	2#3	2#3	3.12#3.12	1#1	2#5	53.0#102.0	107.93619537353516#92.45728302001953	0#0	2#2	1#1	0#10	0#12	0#16	0#438	0#438	0#12	0#0	0#0	0#0	5721.434#23146.488	317.85745#1285.916	260.0652#563.4033	0.08668839#0.18780111	22.0#41.083336	addDeliveryLocation.json
175	5#5	0.220964252948761#0.220964252948761	0.13182178686952228#0.13182178686952228	0#0	0#0	0#0	1#1	1.6#1.6	0#0	2#2	37.0#37.0	118.14622497558594#118.14622497558594	0#0	1#1	0#0	0#102	0#5	0#5	0#0	0#0	0#9	0#0	0#0	0#0	1963.4878#1963.4878	109.08266#109.08266	164.99898#164.99898	0.05499966#0.05499966	11.9#11.9	handleDuplicateIdException.json
83	4	0.10300405323505402	0.4408507253110402	0	0	0	1	1.73	0	2	25.0	124.05243682861328	0	1	0	0	0	0	0	0	0	0	0	0	892.0648	49.55916	106.19819	0.035399396	8.400001	deleteOrderStatus.json
146	9	0.06434077024459839	0.014819626212272547	0	0	0	1	1.89	0	12	62.0	105.66605377197266	0	0	2	0	0	0	0	0	0	0	0	0	4350.593	241.6996	291.42728	0.09714243	14.928571	isDuplicatedId_success.json
121	8	0.372099369764328	0.08616548651313403	1	1	2	2	3.12	1	2	44.0	109.06755828857422	0	1	1	0	0	0	0	0	0	0	0	0	3229.7576	179.43097	209.21506	0.06973835	15.4375	insertPayment.json
142	6	0.3230305314064026	0.3169544288044165	0	0	0	1	2.0	0	5	34.0	115.63230895996094	0	0	1	0	0	0	0	0	0	0	0	0	1617.2874	89.8493	151.62068	0.050540227	10.666667	addShopSuccess.json
83	13	0.00835194531828165	0.016577369783939977	0	0	0	2	3.08	1	8	67.0	98.66416931152344	0	1	0	0	0	0	0	0	0	0	0	0	8545.848	474.76932	340.86002	0.113620006	25.071428	deleteAll.json
136	3#3	0.8535251617431641#0.8535251617431641	0.9270491478555524#0.9270491478555524	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	13.0#13.0	132.9956512451172#132.9956512451172	0#0	0#0	0#0	0#53	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	209.72032#209.72032	11.651129#11.651129	46.604515#46.604515	0.015534839#0.015534839	4.5#4.5	doSuccess.json
112	3	0.027337389066815376	0.4039636966597045	0	0	0	1	1.89	0	1	25.0	128.62307739257812	0	2	0	0	0	0	0	0	0	0	0	0	1296.5784	72.032135	108.0482	0.03601607	12.0	addErrorMemberPush.json
142	3	0.0	2.0000354002514676E-7	0	0	0	1	1.89	0	18	98.0	120.43710327148438	0	0	0	0	0	0	0	0	0	0	0	0	17331.473	962.8596	521.54895	0.17384966	33.23077	generateShop.json
177	3	0.7990992069244385	0.6851069056979873	0	0	0	1	1.89	0	1	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	365.29425	20.294125	66.41714	0.022139046	5.5	geteCategory.json
112	3	0.007952668704092503	0.12804759105682542	0	0	0	1	1.89	0	3	32.0	127.102294921875	0	2	0	0	0	0	0	0	0	0	0	0	1823.9001	101.32779	144.75398	0.048251327	12.599999	addOwnerErrorPush.json
103	7#7	0.11810534447431564#0.11254957318305969	0.23811275331604548#0.06644538578789344	0#0	0#0	0#0	1#1	1.98#1.98	0#0	3#3	39.0#46.0	112.27726745605469#111.22962188720703	0#0	2#2	1#1	0#2	0#1	0#2	0#28	0#28	0#30	0#0	0#0	0#0	2950.4233#3062.1475	163.91241#170.11931	178.81354#218.72482	0.059604514#0.072908275	16.5#14.0	deleteRiderAccount.json
175	3#4	0.4658961296081543#0.38760778307914734	0.5674066766578874#0.09068969813592531	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	21.0#33.0	129.7158966064453#122.14535522460938	0#0	1#1	0#0	0#21	0#3	0#5	0#95	0#95	0#7	0#0	0#0	0#0	683.03375#1634.6375	37.94632#90.813194	87.56843#153.24725	0.029189477#0.051082417	7.8#10.666667	getAddressByRoadName.json
