Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4230	9#9#8#8#8	0.0#0.0#0.0#0.0#0.0	5.883426580185316E-12#5.883426580185316E-12#5.583397494144024E-11#5.734581449520673E-11#3.1834832439766475E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.99#1.99#1.94#1.94#1.94	0#0#0#0#0	21#21#21#21#21	158.0#158.0#148.0#148.0#152.0	99.67919921875#99.67919921875#102.04671478271484#102.04671478271484#101.93366241455078	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#166#1537#1661#1748	0#0#0#1#1	0#0#1#2#2	0#0#48#7#33	0#0#48#7#33	0#0#16#2#2	0#0#0#0#0	0#0#1#1#0	0#0#1#1#0	33177.477#33177.477#33002.19#33002.19#37721.63	1843.1931#1843.1931#1833.4551#1833.4551#2095.646	921.5966#921.5966#843.6651#843.6651#862.2086	0.30719888#0.30719888#0.2812217#0.2812217#0.28740287	36.0#36.0#39.117645#39.117645#43.75	shouldLookupExistingPersonWithEmail.json
4217	13#13#14#14#14#14#14	0.0#0.0#3.1170417787507176E-4#3.006241749972105E-4#3.006241749972105E-4#3.006241749972105E-4#1.6456640150863677E-4	8.857277776089228E-9#1.7661258833784017E-8#1.6711154702858582E-8#3.837621071327596E-9#3.837621071327596E-9#3.837621071327596E-9#1.4015788865744586E-9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.69#1.69#1.64#1.64#1.64#1.64#1.64	0#0#0#0#0#0#0	28#27#28#28#28#28#29	134.0#131.0#134.0#139.0#139.0#139.0#143.0	94.69822692871094#94.84159088134766#93.54955291748047#93.25775146484375#93.25775146484375#93.25775146484375#93.06302642822266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#1#3#17#153#1524#1615	0#1#2#1#0#0#1	0#2#3#2#0#0#2	0#10#140#60#0#0#27	0#10#140#60#0#0#27	0#8#10#5#0#16#16	0#0#0#0#0#0#0	0#1#0#0#0#1#0	0#1#0#0#0#1#0	17910.48#16895.467#19818.898#22398.023#22398.023#22398.023#23449.336	995.0267#938.637#1101.0499#1244.3346#1244.3346#1244.3346#1302.7408	763.85895#743.0877#756.27673#799.9294#799.9294#799.9294#830.4518	0.25461966#0.24769591#0.25209224#0.26664314#0.26664314#0.26664314#0.27681726	23.447367#22.736841#26.205881#28.0#28.0#28.0#28.236843	shouldHandleAuthErrorAndTokenCannotBeRefreshed.json
4228	3#3#8#8#8	0.0023265257477760315#0.002546526025980711#0.3207577168941498#0.3207577168941498#0.3207577168941498	0.07633977828269559#0.07419740762277843#0.007307318440002062#0.007307318440002062#0.007307318440002062	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#3.97#3.97#3.97	0#0#1#1#1	6#6#7#7#7	37.0#37.0#60.0#60.0#60.0	126.34735107421875#126.34735107421875#107.17172241210938#107.17172241210938#107.17172241210938	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#1#11#164#1535	0#1#8#0#0	0#2#10#0#0	0#3#179#0#0	0#3#179#0#0	0#4#8#0#16	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	2108.8845#2108.8845#6717.3477#6717.3477#6717.3477	117.16025#117.16025#373.18597#373.18597#373.18597	167.3718#167.3718#314.87567#314.87567#314.87567	0.0557906#0.0557906#0.10495856#0.10495856#0.10495856	12.599999#12.599999#21.333334#21.333334#21.333334	mockFetch.json
4224	7#7#7#7	0.024963553994894028#0.024963553994894028#0.024963553994894028#0.025364089757204056	0.041712240559655216#0.041712240559655216#0.041712240559655216#0.039660081138482475	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	7#7#7#7	46.0#46.0#46.0#46.0	111.06598663330078#111.06598663330078#111.06598663330078#111.06598663330078	0#0#0#0	0#0#0#0	0#0#0#0	0#160#1531#1581	0#0#0#1	0#0#0#2	0#0#0#8	0#0#0#8	0#0#16#3	0#0#0#0	0#0#1#0	0#0#1#0	2482.8867#2482.8867#2482.8867#2482.8867	137.93816#137.93816#137.93816#137.93816	225.71696#225.71696#225.71696#225.71696	0.07523899#0.07523899#0.07523899#0.07523899	11.0#11.0#11.0#11.0	shouldNotScheduleIfLoginInformationIsNotSet.json
3667	13#13	0.0#0.0	8.786481021865673E-12#8.786481021865673E-12	0#0	0#0	0#0	1#1	1.69#1.69	0#0	26#26	171.0#171.0	93.48221588134766#93.48221588134766	0#0	0#0	2#2	0#974	0#0	0#0	0#0	0#0	0#16	0#0	0#1	0#1	35984.418#35984.418	1999.1343#1999.1343	965.09937#965.09937	0.3216998#0.3216998	37.285713#37.285713	testMessageToContentValuesWithCalllog.json
4230	6#6#6#6	0.0#0.0#0.0#0.0	0.0019841762598568945#0.0019841762598568945#0.0011293952438014454#0.0011293952438014454	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	5#5#5#5	64.0#64.0#66.0#66.0	111.84597778320312#111.84597778320312#111.63607025146484#111.63607025146484	0#0#0#0	2#2#2#2	1#1#1#1	0#166#958#1537	0#0#1#0	0#0#2#0	0#0#23#0	0#0#23#0	0#0#6#16	0#0#0#0	0#0#0#1	0#0#0#1	5613.4824#5613.4824#5594.939#5594.939	311.86014#311.86014#310.82996#310.82996	314.041#314.041#326.97696#326.97696	0.10468033#0.10468033#0.10899232#0.10899232	17.875#17.875#17.11111#17.11111	mockMessage.json
4218	12#11#11#11#11#11	2.915951481554657E-4#0.0#0.0#0.0#3.808827605098486E-4#2.939965925179422E-4	3.220253644470246E-7#3.6752192184816414E-8#3.6752192184816414E-8#6.054233753785515E-8#3.0225363515968456E-7#1.5570599030217564E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0	14#15#15#15#17#18	114.0#121.0#121.0#119.0#111.0#114.0	96.97023010253906#97.96077728271484#97.96077728271484#98.07369995117188#98.46250915527344#98.29691314697266	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#1#154#1525#1616#1654	0#3#0#1#4#1	0#7#0#2#8#2	0#63#0#20#92#9	0#63#0#20#92#9	0#1#0#16#16#9	0#0#0#0#0#0	0#1#0#1#0#0	0#1#0#1#0#0	15387.322#16737.908#16737.908#16694.527#14910.844#15924.14	854.85126#929.8838#929.8838#927.47375#828.3802#884.67444	633.22314#686.36346#686.36346#671.6189#623.2328#643.3996	0.21107438#0.22878782#0.22878782#0.22387296#0.20774426#0.21446653	24.3#24.386362#24.386362#24.857143#23.925#24.75	shouldBuildQueryForMMSWithSyncedDate.json
4228	9#9#9#9#11#11#10#10#10#9#9	1.3103504898026586E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.3778323773294687E-4#2.6195732061751187E-4	4.892266925799854E-6#3.0888502318014335E-6#9.014646635639722E-7#8.966087808946075E-7#5.737128459909997E-10#1.023727075221112E-9#6.832359550716506E-9#6.832359550716506E-9#6.8801084750083476E-9#1.01334063692666E-6#1.6567556780995415E-6	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#1#1#1#1#1#1#1	2.51#2.51#2.51#2.51#1.78#1.78#1.83#1.83#1.83#1.89#1.89	1#1#1#1#0#0#0#0#0#0#0	12#12#13#13#23#23#20#20#20#14#14	94.0#96.0#101.0#101.0#142.0#139.0#128.0#128.0#128.0#100.0#98.0	102.43290710449219#102.29430389404297#101.94738006591797#101.94738006591797#97.05353546142578#97.1645736694336#99.18673706054688#99.18673706054688#99.18673706054688#102.20287322998047#102.33418273925781	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#4#10#11#11#12#14#164#1535#1626#1671	0#1#1#1#6#1#0#0#3#2#1	0#2#2#2#10#2#1#0#6#5#2	0#7#20#25#231#4#68#0#48#167#12	0#7#20#25#231#4#68#0#48#167#12	0#2#3#4#4#8#10#0#16#16#4	0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#1#0#0#1#0#1	0#0#0#0#0#1#0#0#1#0#1	9735.278#9880.633#11147.243#11147.243#20546.594#19483.992#16928.027#16928.027#16928.027#11439.392#11273.437	540.8488#548.9241#619.29126#619.29126#1141.4774#1082.444#940.446#940.446#940.446#635.5217#626.302	519.21484#533.24054#570.0295#570.0295#817.19403#799.9294#729.6563#729.6563#729.6563#567.24255#553.0979	0.17307161#0.17774685#0.19000983#0.19000983#0.27239802#0.26664314#0.24321876#0.24321876#0.24321876#0.18908085#0.18436597	18.75#18.529411#19.555555#19.555555#25.142859#24.357141#23.2#23.2#23.2#20.166666#20.382353	shouldSkipItems.json
4210	10#10#10	0.0028831129893660545#0.0028831129893660545#0.0028831129893660545	5.756344631175896E-6#5.756344631175896E-6#5.756344631175896E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	11#11#11	97.0#97.0#97.0	100.85343170166016#100.85343170166016#100.85343170166016	0#0#0	0#0#0	3#3#3	0#146#1517	0#0#0	0#0#0	0#0#0	0#0#0	0#0#16	0#0#0	0#0#1	0#0#1	13503.904#13503.904#13503.904	750.2169#750.2169#750.2169	529.5649#529.5649#529.5649	0.17652163#0.17652163#0.17652163	25.5#25.5#25.5	shouldAddMessageWithValidDate.json
4217	16#16#17#16#16#16#16	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.2026665670109188E-12#4.5659535781513655E-12#1.7544326755969016E-11#1.0749513107479158E-10#1.0749513107479158E-10#1.0749513107479158E-10#3.772767097683111E-11	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.56#1.56#1.52#1.56#1.56#1.56#1.56	0#0#0#0#0#0#0	38#37#36#33#33#33#34	181.0#178.0#173.0#162.0#162.0#162.0#166.0	89.67443084716797#89.78466796875#88.9507064819336#90.29830169677734#90.29830169677734#90.29830169677734#90.12427520751953	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#1#3#17#153#1524#1615	0#1#4#0#0#0#1	0#2#7#1#0#0#2	0#10#160#64#0#0#27	0#10#160#64#0#0#27	0#8#10#5#0#16#16	0#0#0#0#0#0#0	0#1#0#0#0#1#0	0#1#0#0#0#1#0	32489.512#30872.46#30767.297#28528.129#28528.129#28528.129#29723.979	1804.9729#1715.1367#1709.2943#1584.896#1584.896#1584.896#1651.3322	1051.1312#1029.082#1000.17523#932.2918#932.2918#932.2918#964.02094	0.35037708#0.34302735#0.33339176#0.31076393#0.31076393#0.31076393#0.32134032	30.909092#30.0#30.761906#30.599998#30.599998#30.599998#30.833332	shouldHandleAuthErrorAndTokenCouldBeRefreshed.json
4224	20#21#21#21#21#21#21#21	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.5933317588419348E-16#4.2530177316959824E-17#4.2530177316959824E-17#6.97918233912247E-18#1.7103437165035147E-18#1.0281961368954444E-17#1.032916437833576E-17#2.2359655394670814E-18	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.43#1.4#1.4#1.4#1.4#1.4#1.4#1.4	0#0#0#0#0#0#0#0	37#39#39#39#39#39#39#41	226.0#233.0#233.0#241.0#247.0#239.0#239.0#245.0	84.62435150146484#83.6409683227539#83.6409683227539#83.44867706298828#83.30433654785156#83.49201202392578#83.49201202392578#83.3304214477539	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4	0#10#160#537#952#984#1531#1622	0#1#0#2#2#2#1#1	0#1#0#4#4#4#2#2	0#34#0#56#69#40#10#52	0#34#0#56#69#40#10#52	0#1#0#1#6#1#16#16	0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0	0#0#0#1#0#0#1#0	68568.29#71216.125#71216.125#76244.88#79370.79#74351.94#74351.94#80033.4	3809.3494#3956.4514#3956.4514#4235.8267#4409.4883#4130.663#4130.663#4446.3	1385.2179#1437.5925#1437.5925#1491.7477#1533.735#1479.368#1479.368#1526.0607	0.4617393#0.4791975#0.4791975#0.49724922#0.511245#0.49312267#0.49312267#0.5086869	49.5#49.538464#49.538464#51.111115#51.75#50.25926#50.25926#52.444443	shouldRestoreItems.json
4217	9#9#8#8#8#8	0.0015455045504495502#0.002653341041877866#0.008013344369828701#0.008013344369828701#0.008013344369828701#0.003401397727429867	6.542541530498955E-5#1.2271772288184048E-4#7.251295780999271E-4#7.251295780999271E-4#7.251295780999271E-4#3.02707264855203E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.94#1.94#1.94#1.94	0#0#0#0#0#0	18#17#14#14#14#15	84.0#81.0#70.0#70.0#70.0#74.0	103.44116973876953#103.66609191894531#106.44800567626953#106.44800567626953#106.44800567626953#106.0811767578125	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#1#3#153#1524#1615	0#1#1#0#0#1	0#2#3#0#0#2	0#10#80#0#0#27	0#10#80#0#0#27	0#8#10#0#16#16	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	7823.2344#7224.4844#6116.0215#6116.0215#6116.0215#6672.5015	434.62415#401.36023#339.77896#339.77896#339.77896#370.69452	447.04196#428.11758#361.89478#361.89478#361.89478#388.34665	0.14901398#0.14270586#0.12063159#0.12063159#0.12063159#0.12944888	17.5#16.875#16.9#16.9#16.9#17.181818	shouldCloseImapFolderAfterBackup.json
2628	10#9	0.01819545589387417#0.09436142444610596	3.679911214495796E-4#0.0025558722589075038	0#0	0#0	0#0	1#1	1.83#1.89	0#0	11#10	76.0#65.0	102.2547607421875#104.92528533935547	0#0	0#0	1#1	0#71	0#1	0#3	0#52	0#52	0#4	0#1	0#1	0#1	7140.39#4964.303	396.68835#275.79462	404.46652#336.04514	0.13482217#0.112015046	17.653847#14.772727	shouldNotCheckForConnectivityBeforeBackingUpWithNewScheduler.json
4230	9#9#9#9#9#9	1.0130534792551771E-4#0.0#0.0#0.0#0.0#0.0	3.018598731081147E-8#5.753222718840151E-9#2.7226933200989694E-9#2.7226933200989694E-9#2.7226933200989694E-9#7.433027767921041E-9	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	13#15#15#15#15#14	121.0#130.0#134.0#134.0#134.0#130.0	101.29244995117188#100.91938018798828#100.76178741455078#100.76178741455078#100.76178741455078#100.97686004638672	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#0#5#166#1537#1666	0#1#3#0#0#1	0#2#6#0#0#2	0#32#26#0#0#11	0#32#26#0#0#11	0#1#3#0#16#9	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	27900.078#29093.666#31806.36#31806.36#31806.36#30987.184	1550.0044#1616.3148#1767.02#1767.02#1767.02#1721.5103	675.78046#726.0451#748.38495#748.38495#748.38495#718.06305	0.22526015#0.24201503#0.24946165#0.24946165#0.24946165#0.23935436	41.285713#40.07143#42.5#42.5#42.5#43.153847	shouldGetCalendars.json
4217	8#13#13#13#13#13	3.10076167806983E-4#0.0011119010159745812#0.0011119010159745812#0.0011119010159745812#0.0011449751909822226#3.4953333670273423E-4	7.144263666503259E-6#7.799772855691859E-7#7.799772855691859E-7#7.799772855691859E-7#7.731812907040005E-7#1.991249807769738E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#2#2#2#2#2	1.94#2.72#2.72#2.72#2.72#2.72	0#1#1#1#1#1	20#22#22#22#22#23	95.0#115.0#115.0#115.0#115.0#121.0	104.74515533447266#95.45719146728516#95.45719146728516#95.45719146728516#95.45719146728516#95.13365936279297	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#17#153#1524#1648#1649	0#6#0#0#1#1	0#7#0#0#2#2	0#173#0#0#6#22	0#173#0#0#6#22	0#5#0#16#5#3	0#0#0#0#0#0	0#0#0#1#0#1	0#0#0#1#0#1	10863.904#19973.184#19973.184#19973.184#19973.184#21093.764	603.55023#1109.6213#1109.6213#1109.6213#1109.6213#1171.8757	502.11322#631.5631#631.5631#631.5631#631.5631#672.1052	0.16737108#0.21052104#0.21052104#0.21052104#0.21052104#0.22403507	21.636364#31.625#31.625#31.625#31.625#31.384615	shouldInvalidateTokenOnRefresh.json
3520	9#9#9	1.7880376253742725E-4#1.7880376253742725E-4#1.869643310783431E-4	2.6880235877917062E-5#2.6880235877917062E-5#2.662036658601522E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	15#15#15	98.0#98.0#98.0	103.01190948486328#103.01190948486328#103.01190948486328	0#0#0	0#0#0	0#0#0	0#827#951	0#0#1	0#0#2	0#0#6	0#0#6	0#16#5	0#0#0	0#1#0	0#1#0	20239.75#20239.75#20239.75	1124.4305#1124.4305#1124.4305	485.51126#485.51126#485.51126	0.16183709#0.16183709#0.16183709	41.6875#41.6875#41.6875	shouldUpdateRefreshTokenIfPresentInResponse.json
