Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
695	14	0.0	3.969199352698495E-15	0	0	0	1	1.64	0	29	213.0	91.08772277832031	0	0	2	0	0	0	0	0	0	0	0	0	40651.207	2258.4004	1214.1937	0.40473124	33.48	itRecomparesGoodRow.json
5040	9#9#9#9#12	0.004860932007431984#0.012927859090268612#0.012927859090268612#0.010575409978628159#0.0030340636149048805	0.001533611070732229#0.0011109869404967339#0.0011109869404967339#0.001151908512287783#1.2512735756323568E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.73	0#0#0#0#0	8#8#8#8#18	70.0#71.0#71.0#71.0#112.0	104.76156616210938#104.68780517578125#104.68780517578125#104.68780517578125#97.32058715820312	0#0#0#0#0	0#0#0#0#0	1#1#1#1#2	0#84#254#1301#3211	0#1#0#2#4	0#2#0#4#5	0#30#0#24#246	0#30#0#24#246	0#1#0#2#11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	6918.535#7017.371#7017.371#7017.371#19588.662	384.36307#389.85394#389.85394#389.85394#1088.259	346.79376#351.74796#351.74796#351.74796#591.9651	0.11559792#0.11724932#0.11724932#0.11724932#0.1973217	19.949999#19.949999#19.949999#19.949999#33.090908	testCreateDefault.json
42	12	0.0	2.029039042902279E-11	0	0	0	1	1.73	0	26	155.0	94.91458892822266	0	0	4	0	0	0	0	0	0	0	0	0	36817.97	2045.4427	940.24384	0.3134146	39.157894	testAvgThrottleWithNoResults.json
1857	8	0.0	3.8626603794695875E-10	0	0	0	1	1.73	0	24	133.0	102.41741180419922	0	1	2	0	0	0	0	0	0	0	0	0	22614.527	1256.3627	785.6164	0.26187214	28.785713	createMasterRegion.json
5385	49#49#51#51#52#52#52#53#53#53#53#53#53#53#54#54#54#55#54#54#54#54#54#55#59#59#59#58#58#58#57#57#57	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.7065409893985727E-28#1.937478448669354E-28#8.021063180866312E-33#6.389476153654195E-33#2.0649693759290333E-33#1.3096728991615573E-33#1.3096728991615573E-33#2.3911464607338964E-34#2.3579871306840103E-34#3.7292258950450594E-34#2.481245223391101E-34#9.881927561846984E-34#6.208216077068645E-34#4.321701157316769E-34#2.2840077424351648E-34#1.4393968513819432E-34#2.2840077424351648E-34#7.23310785172437E-35#2.2840077424351648E-34#1.3066585425060713E-34#8.875256453755213E-35#2.34631654600917E-35#2.3401623816515915E-35#2.3808726445008459E-35#5.0354039498328865E-40#1.3411244702483624E-40#3.445099511657827E-41#3.1399933137243374E-40#4.9503183096484534E-36#1.2998113237113219E-36#1.4267561991414586E-36#1.4287580824948462E-36#7.040558830971117E-37	3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	6#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7	5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5	3.52#3.52#3.51#3.51#3.5#3.5#3.5#3.49#3.49#3.49#3.49#3.49#3.49#3.49#3.66#3.66#3.66#3.63#3.66#3.66#3.66#3.66#3.66#3.66#3.54#3.54#3.54#3.54#3.54#3.54#3.52#3.52#3.52	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	36#36#41#41#42#42#42#42#42#42#44#44#45#45#45#45#45#46#45#45#45#46#46#46#55#55#56#56#51#52#54#54#54	383.0#383.0#426.0#427.0#433.0#435.0#435.0#442.0#442.0#440.0#441.0#435.0#437.0#437.0#440.0#442.0#440.0#446.0#440.0#441.0#442.0#447.0#447.0#448.0#498.0#502.0#507.0#498.0#462.0#467.0#464.0#464.0#467.0	65.91900634765625#65.91900634765625#64.64981079101562#64.63761901855469#64.24120330810547#64.21723937988281#64.21723937988281#63.7983512878418#63.7983512878418#63.82193374633789#63.801212310791016#63.8724479675293#63.848594665527344#63.831024169921875#63.47540283203125#63.451820373535156#63.47540283203125#63.09922409057617#63.47540283203125#63.446693420410156#63.42658233642578#63.359832763671875#63.359832763671875#63.04277420043945#61.32328796386719#61.26612091064453#61.206905364990234#61.6002197265625#62.04715347290039#61.982845306396484#62.28984832763672#62.28984832763672#62.2563362121582	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	15#15#17#17#17#17#17#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#19#19#19#18#18#18#17#17#17	0#35#382#387#392#421#599#680#683#838#849#862#883#921#1095#1248#1257#1500#1500#1638#1846#1846#1851#1995#2288#2410#2486#2551#2582#2677#3500#3533#3929	0#4#5#1#1#1#0#3#8#1#2#2#1#2#2#1#1#1#0#2#3#1#1#1#4#1#1#2#1#1#3#1#1	0#8#8#2#1#2#0#5#16#2#4#4#2#4#3#2#2#1#1#4#6#2#2#1#4#2#2#5#2#2#7#2#2	0#76#239#17#36#3#0#45#10#6#13#21#37#33#20#7#7#47#47#11#40#24#6#22#260#30#28#56#174#27#114#7#8	0#76#239#17#36#3#0#45#10#6#13#21#37#33#20#7#7#47#47#11#40#24#6#22#260#30#28#56#174#27#114#7#8	0#2#2#2#2#2#0#3#8#2#2#2#3#2#6#2#2#2#2#19#2#2#2#4#2#2#2#14#3#2#3#5#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	233848.48#233848.48#308356.7#300391.7#314478.78#318542.3#318542.3#331807.94#331807.94#327642.78#339728.56#326798.0#350040.16#334888.97#337560.8#341968.88#337560.8#352782.44#337560.8#350655.16#359197.9#371186.56#371186.56#376935.2#450031.94#442654.9#456134.0#435507.8#369825.88#381995.03#375437.62#375437.62#377865.03	12991.582#12991.582#17130.928#16688.428#17471.043#17696.795#17696.795#18433.773#18433.773#18202.377#18873.809#18155.445#19446.676#18604.943#18753.379#18998.271#18753.379#19599.023#18753.379#19480.842#19955.44#20621.477#20621.477#20940.844#25001.773#24591.94#25340.777#24194.879#20545.883#21221.945#20857.646#20857.646#20992.502	2597.2607#2597.2607#2926.7754#2933.6458#2980.1846#2993.9497#2993.9497#3058.1377#3058.1377#3044.2998#3056.4553#3014.8708#3028.7322#3038.984#3070.0032#3083.9578#3070.0032#3116.9534#3070.0032#3087.0#3098.9624#3138.9985#3138.9985#3150.9734#3524.2542#3563.2122#3604.0217#3524.2542#3234.0#3274.2432#3258.3787#3258.3787#3279.4458	0.8657536#0.8657536#0.9755918#0.9778819#0.99339485#0.9979832#0.9979832#1.0193793#1.0193793#1.0147666#1.0188185#1.004957#1.0095774#1.0129946#1.0233344#1.0279859#1.0233344#1.0389844#1.0233344#1.029#1.0329875#1.0463328#1.0463328#1.0503244#1.1747514#1.1877373#1.2013406#1.1747514#1.078#1.0914143#1.0861262#1.0861262#1.0931486	90.03658#90.03658#105.35714#102.39535#105.523254#106.39535#106.39535#108.5#108.5#107.625#111.15116#108.395355#115.573166#110.19768#109.95455#110.88637#109.95455#113.181816#109.95455#113.59091#115.90909#118.25#118.25#119.625#127.695656#124.22917#126.5625#123.57446#114.35556#116.666664#115.22222#115.22222#115.22222	testInterruptCompactionByTime.json
1878	9	0.2611958980560303	0.0057349778271458506	0	0	0	1	1.89	0	7	64.0	105.13372802734375	0	0	4	0	0	0	0	0	0	0	0	0	6026.3696	334.7983	322.84122	0.10761374	18.666668	testPreMemStoreCompactionCompactScannerOpen.json
4265	18#18#31#31#31#33#40	0.006207019556313753#0.005383006297051907#0.0012076644925400615#0.0015762785915285349#0.003004556754603982#0.0024234193842858076#4.661541315726936E-4	1.416768648587286E-9#2.0834911586526928E-9#8.390369217253757E-15#2.7632905177947547E-14#1.0326748955471192E-12#1.5986316412847598E-12#3.657818676401338E-15	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3.8#3.8#3.62#3.62#3.62#3.53#3.49	1#1#1#1#1#1#1	15#15#23#23#23#23#29	162.0#160.0#244.0#238.0#220.0#222.0#267.0	88.49152374267578#88.55612182617188#77.23698425292969#77.36644744873047#77.77539825439453#76.71550750732422#72.6009750366211	0#0#0#0#0#0#0	1#0#0#0#0#0#0	3#3#3#3#3#3#3	0#8#879#898#1465#1547#1948	0#1#15#2#4#2#8	0#2#15#4#8#2#8	0#40#484#3#58#36#284	0#40#484#3#58#36#284	0#1#2#6#55#16#1	0#0#0#0#0#1#0	0#0#0#0#1#1#0	0#0#0#0#0#1#0	28800.598#30186.566#53958.86#51836.4#50021.055#50475.79#70525.38	1600.0332#1677.0315#2997.7144#2879.7998#2778.9475#2804.2104#3918.077	914.3047#903.01697#1464.0#1428.0#1320.0#1332.0#1613.8531	0.30476823#0.30100566#0.488#0.476#0.44#0.444#0.53795105	31.5#33.42857#36.857143#36.3#37.894737#37.894737#43.7	createWriter.json
695	11	0.0	3.320452554197799E-12	0	0	0	1	1.78	0	23	175.0	96.15116119384766	0	0	1	0	0	0	0	0	0	0	0	0	32150.654	1786.1475	972.05304	0.32401767	33.075	itHandlesExceptionOnRecompare.json
3582	15#16#18#20	0.001224367879331112#7.248249603435397E-4#1.9356838311068714E-4#0.0	9.289733801569068E-7#4.4838556393136346E-8#1.005718535441111E-9#1.3157948024088802E-18	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.56#1.49#1.43	0#0#0#0	9#10#17#38	118.0#133.0#155.0#241.0	93.17597961425781#91.37342071533203#88.5960464477539#84.10004425048828	0#0#0#0	0#0#0#0	8#9#9#9	0#1381#2145#2517	0#2#2#3	0#3#2#4	0#108#102#472	0#108#102#472	0#6#8#6	0#0#0#0	0#0#0#0	0#0#0#0	24128.44#30073.62#38202.617#99001.76	1340.4689#1670.7566#2122.3677#5500.0977	655.44147#758.1585#896.1108#1532.17	0.21848048#0.2527195#0.29870358#0.51072335	36.8125#39.666664#42.63158#64.61539	testPositionalReadExtraFailed.json
3799	5#5#16#16#16#16#17#17#17	0.33548498153686523#0.13919024169445038#0.007178734056651592#0.01991739310324192#0.09437169134616852#0.09485013782978058#0.10067872703075409#0.09610310941934586#0.12677204608917236	0.2632101272587618#0.20086663321621176#2.17351055276862E-8#7.966836129512108E-8#1.2745261119009877E-6#1.2571136486197617E-6#1.4372373992987125E-6#1.4233688129068406E-6#2.8033342818353452E-6	0#0#1#1#1#1#1#1#1	0#0#1#1#1#1#1#1#1	0#0#2#2#2#2#2#2#2	1#1#2#2#2#2#2#2#2	1.96#1.96#5.38#5.38#5.38#5.38#5.22#5.22#5.22	0#0#2#2#2#2#2#2#2	4#4#19#18#18#18#18#18#17	30.0#32.0#134.0#128.0#115.0#115.0#116.0#116.0#113.0	119.23677062988281#118.82691955566406#90.94086456298828#91.20092010498047#91.80296325683594#91.80296325683594#90.75300598144531#90.75300598144531#90.91207885742188	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#3#3#3#3#3#3#3	0#52#243#385#999#1036#1081#1723#1728	0#1#13#2#2#1#1#1#1	0#2#14#4#4#2#1#2#2	0#6#597#30#53#4#18#6#14	0#6#597#30#53#4#18#6#14	0#19#4#8#55#7#16#8#9	0#0#0#0#0#0#1#0#0	0#0#0#0#1#0#1#0#0	0#0#0#0#0#0#1#0#0	1364.5862#1435.4769#25317.514#24603.521#22038.912#22038.912#22859.928#22859.928#21655.625	75.81034#79.74872#1406.5286#1366.8623#1224.384#1224.384#1269.996#1269.996#1203.0903	133.78294#144.75398#788.2742#749.8216#667.8458#667.8458#676.61523#676.61523#656.2311	0.044594314#0.048251327#0.26275805#0.24994053#0.22261527#0.22261527#0.22553842#0.22553842#0.2187437	10.200001#9.916666#32.11765#32.8125#33.0#33.0#33.785713#33.785713#33.0	shouldBulkLoadSingleFamilyHLog.json
3792	12#12#12#12#12#12	0.06004722788929939#0.07369056344032288#0.07369056344032288#0.07489264011383057#0.07369056344032288#0.07489264011383057	2.5179287606422396E-4#2.4638111914746696E-4#2.4638111914746696E-4#1.8380871566016282E-4#2.4638111914746696E-4#1.8380871566016282E-4	2#2#2#2#2#2	1#1#1#1#1#1	3#3#3#3#3#3	2#2#2#2#2#2	3.32#3.32#3.32#3.32#3.32#3.32	1#1#1#1#1#1	11#11#11#11#11#11	86.0#86.0#86.0#87.0#86.0#87.0	98.46417236328125#98.46417236328125#98.46417236328125#98.36824798583984#98.46417236328125#98.36824798583984	0#0#0#0#0#0	1#1#1#1#1#1	2#2#2#2#2#2	0#168#924#1462#1463#1463	0#1#0#1#1#1	0#2#0#2#2#2	0#15#0#16#16#16	0#15#0#16#16#16	0#2#1#9#9#9	0#0#0#0#0#0	0#0#0#0#1#1	0#0#0#0#1#1	11204.524#11204.524#11204.524#10985.911#11204.524#10985.911	622.4736#622.4736#622.4736#610.32837#622.4736#610.32837	454.5446#454.5446#454.5446#463.00775#454.5446#463.00775	0.15151486#0.15151486#0.15151486#0.15433592#0.15151486#0.15433592	24.650002#24.650002#24.650002#23.727272#24.650002#23.727272	answer.json
3790	13#13#13	0.0028592487797141075#0.0028127003461122513#0.0028127003461122513	1.265627928241576E-6#1.2714633400683344E-6#1.2714633400683344E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.69#1.69	0#0#0	14#14#14	111.0#111.0#111.0	95.87128448486328#95.87128448486328#95.87128448486328	0#0#0	0#0#0	3#3#3	0#874#1072	0#1#2	0#2#4	0#6#122	0#6#122	0#12#16	0#0#1	0#0#1	0#0#1	17547.646#17547.646#17547.646	974.86926#974.86926#974.86926	609.5957#609.5957#609.5957	0.20319857#0.20319857#0.20319857	28.785713#28.785713#28.785713	testRegionCoprocessorHostDefaults.json
2639	26#26	0.006584826856851578#0.00683983787894249	1.019747996155505E-8#1.0127443397798374E-8	0#0	2#2	2#2	4#4	6.85#6.85	3#3	15#15	159.0#159.0	81.62338256835938#81.62338256835938	0#0	0#0	5#5	0#715	0#1	0#2	0#2	0#2	0#1	0#0	0#0	0#0	56217.86#56217.86	3123.2144#3123.2144	954.0#954.0	0.318#0.318	58.928574#58.928574	testLogFileAlreadyExists.json
1604	15	0.0	1.5509106824407456E-9	0	0	0	1	1.6	0	24	148.0	91.91513061523438	0	0	3	0	0	0	0	0	0	0	0	0	37588.082	2088.2268	835.2907	0.27843022	45.0	testHonorsSplitEnabledInTD.json
1280	26	0.0	1.0771599568820473E-25	1	1	2	2	2.49	1	69	331.0	77.96967315673828	0	0	6	0	0	0	0	0	0	0	0	0	113453.47	6302.9707	2104.3496	0.7014499	53.91379	testCountCapacity.json
4899	20#20#20#20#20#20#20#20#20#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#4.505614924710244E-4	5.319866360615104E-17#5.4001352024921554E-17#5.4001352024921554E-17#5.377125324325451E-17#3.0927928704310764E-16#7.751772329330646E-17#3.652783450599492E-17#3.665441136111969E-17#1.159625881398498E-17#2.2689777932841763E-9	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.43#1.43#1.43#1.43#1.43#1.43#1.43#1.43#1.43#1.73	0#0#0#0#0#0#0#0#0#0	38#38#38#38#38#39#40#40#41#25	237.0#237.0#237.0#237.0#231.0#237.0#239.0#239.0#243.0#136.0	84.50780487060547#84.50780487060547#84.50780487060547#84.50780487060547#84.70274353027344#84.54845428466797#84.46410369873047#84.46410369873047#84.3387222290039#95.8445816040039	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#3	0#8#113#197#1152#1187#1838#1983#2061#3070	0#4#0#1#1#1#1#1#1#7	0#8#0#2#2#2#2#2#2#22	0#60#0#2#21#27#18#6#13#582	0#60#0#2#21#27#18#6#13#582	0#1#0#8#19#2#11#12#14#11	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	75142.21#75142.21#75142.21#75142.21#70705.484#73151.52#71964.21#71964.21#73757.15#25051.273	4174.5674#4174.5674#4174.5674#4174.5674#3928.0825#4063.9736#3998.0117#3998.0117#4097.619#1391.7374	1416.6154#1416.6154#1416.6154#1416.6154#1364.4917#1405.5848#1428.57#1428.57#1463.4354#786.2649	0.47220513#0.47220513#0.47220513#0.47220513#0.45483056#0.46852827#0.47618997#0.47618997#0.4878118#0.2620883	53.04348#53.04348#53.04348#53.04348#51.818184#52.04348#50.375#50.375#50.4#31.86111	testCustomPolicy.json
4877	31#31#31#31#31#31#31#31#32#31#31#31#31	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.498787813844627E-22#8.498787813844627E-22#8.458779193961573E-22#5.543040066395154E-22#3.3894958924076075E-21#4.475030870529671E-21#4.4853028348739334E-21#7.060449565363073E-21#5.405799105264678E-23#7.060449565363073E-21#7.058070255936646E-21#7.030240886188004E-21#3.5119099593410355E-21	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.18#1.18#1.18#1.18#1.18#1.18#1.18#1.18#1.17#1.18#1.18#1.18#1.18	0#0#0#0#0#0#0#0#0#0#0#0#0	47#47#47#47#47#47#47#47#50#47#47#47#52	297.0#297.0#297.0#299.0#293.0#290.0#290.0#287.0#308.0#287.0#287.0#287.0#287.0	75.92835235595703#75.92835235595703#75.92835235595703#75.8934555053711#76.04371643066406#76.06710052490234#76.06710052490234#76.10645294189453#75.15451049804688#76.10645294189453#76.10645294189453#76.10645294189453#76.04972839355469	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6#6#6#7	0#91#175#725#1130#1138#1139#1838#1958#1958#2041#2056#3048	0#0#1#4#2#3#1#1#1#0#1#2#11	0#0#2#8#4#6#2#2#1#1#2#4#22	0#0#2#13#23#48#1#6#93#93#6#40#266	0#0#2#13#23#48#1#6#93#93#6#40#266	0#0#8#1#19#2#1#29#3#3#17#17#11	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	139337.22#139337.22#139337.22#142171.14#128708.984#122573.15#122573.15#123988.44#135198.25#123988.44#123988.44#123988.44#121702.32	7740.9565#7740.9565#7740.9565#7898.3965#7150.499#6809.619#6809.619#6888.2466#7511.0137#6888.2466#6888.2466#6888.2466#6761.24	1882.9354#1882.9354#1882.9354#1895.6151#1841.6229#1833.3591#1833.3591#1819.537#1979.2896#1819.537#1819.537#1819.537#1839.4952	0.62764513#0.62764513#0.62764513#0.6318717#0.6138743#0.6111197#0.6111197#0.6065123#0.65976316#0.6065123#0.6065123#0.6065123#0.6131651	74.0#74.0#74.0#75.0#69.88889#66.85714#66.85714#68.14285#68.30645#68.14285#68.14285#68.14285#66.16071	testIncreasingToUpperBoundRegionSplitPolicy.json
4265	43#43#44#44#46#47#47#47	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1814584100981273E-47#1.128089410996044E-47#1.4592796262482815E-48#1.4490994470328292E-48#2.1552494250122738E-48#4.031640627633347E-50#4.021431227424213E-50#4.021431227424213E-50	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3	3.67#3.67#3.64#3.64#3.8#3.76#3.76#3.76	1#1#1#1#2#2#2#2	41#41#42#42#42#45#45#45	594.0#594.0#601.0#601.0#603.0#616.0#616.0#616.0	66.42718505859375#66.42718505859375#65.95657348632812#65.95657348632812#65.21917724609375#64.70088195800781#64.70088195800781#64.70088195800781	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6	0#225#274#1427#2289#2403#2412#3107	0#1#1#3#4#1#1#0	0#2#1#6#6#1#2#0	0#24#52#3#32#77#8#0	0#24#52#3#32#77#8#0	0#1#1#14#6#2#10#33	0#1#0#0#0#0#0#0	0#1#1#0#0#0#0#0	0#1#1#0#0#0#0#0	522665.38#522665.38#522476.62#522476.62#524215.28#551144.1#551144.1#551144.1	29036.965#29036.965#29026.479#29026.479#29123.07#30619.117#30619.117#30619.117	3865.6301#3865.6301#3939.3079#3939.3079#3952.417#4083.6836#4083.6836#4083.6836	1.2885433#1.2885433#1.3131026#1.3131026#1.3174723#1.3612279#1.3612279#1.3612279	135.20833#135.20833#132.63158#132.63158#132.63158#134.9625#134.9625#134.9625	testSingleStripeCompaction.json
2963	13#13#13#13	0.0350259430706501#0.03650211915373802#0.03728180006146431#0.03700054809451103	1.2332965364334806E-5#1.1984508355183536E-5#7.448266577451898E-6#7.609042016834013E-6	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.46#2.46#2.46#2.46	1#1#1#1	13#13#13#13	105.0#105.0#107.0#107.0	96.05899047851562#96.05899047851562#95.92723846435547#95.92723846435547	0#0#0#0	1#1#1#1	5#5#5#5	0#18#115#129	0#1#1#1	0#2#2#2	0#6#7#2	0#6#7#2	0#4#6#16	0#0#0#0	0#1#0#0	0#0#0#0	17438.832#17438.832#18463.295#18463.295	968.824#968.824#1025.7386#1025.7386	562.54297#562.54297#576.97797#576.97797	0.18751432#0.18751432#0.192326#0.192326	31.0#31.0#32.0#32.0	mockRegionWithSize.json
4023	44#44#44#44#44#45#45#37#36#37	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.163761369136426E-26#1.1842997553344152E-26#5.258975980215801E-26#1.8006169980158704E-26#2.7430731770344006E-26#7.590999848499626E-27#7.550443906418588E-27#2.8535489580797896E-24#5.362607524077441E-24#2.911616332891001E-25	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#2#2#2	1.79#1.79#1.79#1.79#1.79#1.77#1.77#1.47#1.49#1.47	1#1#1#1#1#1#1#1#1#1	34#34#34#35#35#36#36#34#33#34	370.0#375.0#370.0#372.0#369.0#375.0#375.0#338.0#334.0#346.0	68.4222640991211#68.33796691894531#68.4369888305664#68.36544799804688#68.39347839355469#67.91800689697266#67.91800689697266#72.18931579589844#72.71026611328125#72.02350616455078	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#9#9#9#10	0#276#452#962#984#1140#1202#1233#1294#3780	0#6#1#1#1#1#3#4#1#2	0#12#2#2#2#1#6#16#3#3	0#26#17#16#6#33#3#229#37#86	0#26#17#16#6#33#3#229#37#86	0#19#4#11#29#2#17#1#4#11	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#0#0	177271.27#187286.67#191559.19#194812.97#197720.03#203666.7#203666.7#192863.08#184450.98#193610.22	9848.403#10404.815#10642.177#10822.942#10984.446#11314.816#11314.816#10714.615#10247.277#10756.123	2345.7444#2384.082#2339.1133#2371.5146#2358.7651#2409.8494#2409.8494#2130.6777#2099.3245#2199.713	0.7819148#0.794694#0.77970445#0.7905049#0.78625506#0.8032831#0.8032831#0.71022594#0.6997748#0.7332376	75.571434#78.557144#81.893936#82.147064#83.82353#84.51429#84.51429#90.51724#87.86207#88.01613	testIsStale.json
1727	32#32	0.0#0.0	6.120573031111659E-26#6.097873870549343E-26	0#0	0#0	0#0	1#1	1.17#1.17	0#0	47#47	380.0#380.0	74.63593292236328#74.63593292236328	0#0	0#0	3#3	0#235	0#1	0#2	0#26	0#26	0#8	0#0	0#0	0#0	189262.55#189262.55	10514.586#10514.586	2186.8572#2186.8572	0.7289524#0.7289524	86.545456#86.545456	testAddFile.json
2155	24#24#24	0.0#0.0#0.0	1.6787495609151451E-15#1.6861278426789385E-15#4.242639979296188E-16	0#0#0	0#0#0	0#0#0	1#1#1	1.32#1.32#1.32	0#0#0	30#30#32	218.0#218.0#224.0	81.72735595703125#81.72735595703125#81.57099151611328	0#0#0	0#0#0	10#10#10	0#103#1037	0#1#2	0#2#4	0#15#32	0#15#32	0#1#2	0#0#0	0#1#0	0#1#0	68264.24#68264.24#71675.5	3792.458#3792.458#3981.9722	1370.2177#1370.2177#1412.0469	0.45673922#0.45673922#0.4706823	49.82#49.82#50.76	testForDisabledTable.json
74	45	0.0	8.066053499980058E-49	0	0	0	1	1.18	1	109	570.0	66.05565643310547	0	0	13	0	0	0	0	0	0	0	0	0	287627.3	15979.295	3936.9275	1.3123091	73.05883	testAllReplicaFailed.json
