Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2568	16#16#16#16#16	2.754453453235328E-4#1.9972807785961777E-4#2.2732882644049823E-4#2.2156846534926444E-4#0.0	2.2208647342388385E-10#7.824945909914443E-11#7.942904797003078E-11#1.1055291867641649E-10#1.47487066749677E-12	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.56#1.56#1.56#1.56#1.56	0#0#0#0#0	25#26#26#26#30	155.0#159.0#159.0#158.0#175.0	90.3924331665039#90.21846008300781#90.21846008300781#90.27179718017578#89.60477447509766	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#1178#1241#1609#1630	0#1#3#1#1	0#2#6#2#2	0#29#12#7#96	0#29#12#7#96	0#6#6#39#10	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	30213.744#31421.994#31421.994#30342.781#36131.625	1678.5414#1745.6664#1745.6664#1685.7101#2007.3125	915.568#946.7172#946.7172#937.0565#1065.306	0.30518934#0.3155724#0.3155724#0.31235218#0.355102	33.0#33.190475#33.190475#32.38095#33.916664	test2.json
1983	11#11#11#11	0.0#0.0#0.0#0.0	3.642549788209772E-8#1.3329704237791309E-8#1.3233104252900832E-8#1.8889292685456745E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.78#1.78	0#0#0#0	16#17#17#18	124.0#128.0#128.0#137.0	97.97171020507812#97.74913787841797#97.74913787841797#97.34124755859375	0#0#0#0	0#0#0#0	5#5#5#5	0#587#693#1679	0#1#1#2	0#2#2#4	0#31#3#66	0#31#3#66	0#9#14#7	0#0#0#0	0#1#1#1	0#1#1#1	16472.367#17463.379#17463.379#19061.264	915.13153#970.18774#970.18774#1058.9591	684.9217#714.8752#714.8752#773.20825	0.22830723#0.23829173#0.23829173#0.2577361	24.050001#24.428572#24.428572#24.652174	testAuthFailed.json
2610	10#10#10#10#7	6.507308571599424E-4#6.507308571599424E-4#6.246701814234257E-4#5.995468236505985E-4#0.0019178856164216995	1.2301342345583419E-5#1.2301342345583419E-5#1.233572637018267E-5#1.679774700375315E-5#0.0026255321989379966	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.98	0#0#0#0#0	15#15#15#15#13	97.0#97.0#97.0#96.0#66.0	101.02188873291016#101.02188873291016#101.02188873291016#101.11277770996094#109.2952880859375	0#0#0#0#0	0#0#0#0#0	2#2#2#2#0	0#31#1349#1651#2381	0#0#1#1#0	0#0#2#2#3	0#0#11#7#169	0#0#11#7#169	0#3#3#30#5	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	16234.995#16234.995#16234.995#15421.911#6187.066	901.94415#901.94415#901.94415#856.7728#343.7259	512.684#512.684#512.684#503.80106#317.28543	0.17089467#0.17089467#0.17089467#0.16793369#0.10576181	31.666668#31.666668#31.666668#30.611113#19.5	testOffer4.json
5009	17#22#23#23#23#23#19#19#19#19#19	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.0286021279171109E-4#1.5234349120873958E-4#1.4908592856954783E-4	2.23547538127825E-12#3.1774320565988777E-13#3.834888845715427E-14#3.834888845715427E-14#3.834888845715427E-14#3.834888845715427E-14#2.5233081987008995E-9#2.5233081987008995E-9#3.714026760365494E-9#3.6977753120077117E-9#5.243198949769949E-9	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#2#2#2#2	1.52#2.09#2.2#2.2#2.2#2.2#2.42#2.42#2.42#2.42#2.42	0#1#1#1#1#1#1#1#1#1#1	37#40#42#42#42#42#30#30#30#30#30	202.0#215.0#224.0#224.0#224.0#224.0#160.0#160.0#157.0#157.0#156.0	88.61122131347656#83.65087890625#82.60548400878906#82.60548400878906#82.60548400878906#82.60548400878906#87.56226348876953#87.56226348876953#87.63156127929688#87.63156127929688#87.69391632080078	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#26#131#155#155#200#2380#2430#3624#3629#4050	0#8#1#0#0#0#8#0#1#3#1	0#11#1#0#0#0#20#0#2#6#2	0#156#66#0#0#0#349#0#26#36#7	0#156#66#0#0#0#349#0#26#36#7	0#3#1#0#0#0#32#3#6#6#35	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#0#0#0#1#0	46843.2#67295.39#75561.68#75561.68#75561.68#75561.68#32552.193#32552.193#33066.004#33066.004#31738.389	2602.4#3738.6328#4197.871#4197.871#4197.871#4197.871#1808.4552#1808.4552#1837.0002#1837.0002#1763.2438	1067.6512#1187.5658#1264.2238#1264.2238#1264.2238#1264.2238#883.7699#883.7699#872.07043#872.07043#861.67566	0.35588375#0.39585528#0.4214079#0.4214079#0.4214079#0.4214079#0.29458997#0.29458997#0.29069015#0.29069015#0.28722522	43.875#56.666664#59.76923#59.76923#59.76923#59.76923#36.833336#36.833336#37.916668#37.916668#36.833336	testInvokeWithRuntimeException.json
2610	10#10#10#10#7	6.620947388000786E-4#6.620947388000786E-4#6.35579286608845E-4#6.100174505263567E-4#0.0019658487290143967	1.0571810106640753E-5#1.0571810106640753E-5#1.0592952232112151E-5#1.438695364073463E-5#0.0022187478376483366	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.98	0#0#0#0#0	15#15#15#15#13	97.0#97.0#97.0#96.0#66.0	100.98607635498047#100.98607635498047#100.98607635498047#101.07577514648438#109.24081420898438	0#0#0#0#0	0#0#0#0#0	2#2#2#2#0	0#31#1349#1651#2381	0#0#1#1#0	0#0#2#2#3	0#0#11#7#169	0#0#11#7#169	0#3#3#30#5	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	14712.469#14712.469#14712.469#13978.832#5470.6943	817.3594#817.3594#817.3594#776.6018#303.92746	516.227#516.227#516.227#507.39862#320.62677	0.17207566#0.17207566#0.17207566#0.16913287#0.10687559	28.5#28.5#28.5#27.55#17.0625	testOffer3.json
952	49#49#85	0.0#0.0#0.0	8.378552664105626E-27#8.356500550276469E-27#3.666445740170951E-44	1#1#1	2#2#2	3#3#3	5#5#7	3.96#3.96#3.5	2#2#2	40#40#77	391.0#391.0#614.0	66.13280487060547#66.13280487060547#54.05167007446289	0#0#0	0#0#0	6#6#7	0#1#805	0#1#43	0#2#46	0#1#1433	0#1#1433	0#4#15	0#0#0	0#1#0	0#1#0	258496.05#258496.05#515858.72	14360.892#14360.892#28658.818	2492.6404#2492.6404#4187.59	0.8308801#0.8308801#1.3958633	103.703705#103.703705#123.1875	testEphemeralCas1.json
2563	10#12#12#12#12#12	0.02872352860867977#0.015787672251462936#0.01509357150644064#0.01459309458732605#0.01459309458732605#0.01459309458732605	5.058941001810102E-8#3.23456020760184E-8#3.2231697661907074E-8#4.3885374509181024E-8#4.3885374509181024E-8#4.3885374509181024E-8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#3.4#3.4#3.4#3.4#3.4	0#1#1#1#1#1	11#12#12#12#12#12	118.0#124.0#124.0#123.0#123.0#123.0	99.560302734375#96.30159759521484#96.30159759521484#96.36703491210938#96.36703491210938#96.36703491210938	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#193#325#1604#1828#1998	0#10#1#1#0#0	0#18#2#2#0#0	0#120#7#7#0#0	0#120#7#7#0#0	0#28#34#31#4#2	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	16791.715#18919.305#18919.305#18133.234#18133.234#18133.234	932.87305#1051.0725#1051.0725#1007.4019#1007.4019#1007.4019	679.0767#720.112#720.112#711.10724#711.10724#711.10724	0.2263589#0.24003734#0.24003734#0.23703575#0.23703575#0.23703575	24.727272#26.272726#26.272726#25.5#25.5#25.5	testInvokeWithoutToken.json
1356	13#13	0.0#0.0	1.724490097631401E-9#2.4875270215206185E-9	0#0	0#0	0#0	1#1	1.69#1.69	0#0	28#28	151.0#150.0	94.39972686767578#94.4689712524414	0#0	0#0	2#2	0#397	0#1	0#2	0#7	0#7	0#15	0#0	0#0	0#0	33236.02#31665.469	1846.4456#1759.1927	808.99036#798.2892	0.26966345#0.26609638	41.083332#39.666664	testIsClientSide.json
637	6	0.01057975459843874	0.017445061076343082	0	0	0	1	1.89	0	7	55.0	112.85755157470703	0	1	1	0	0	0	0	0	0	0	0	0	3490.0767	193.89314	258.5242	0.086174734	13.5	createMockInvoker.json
952	47#65	0.0#0.0	3.5048490649052563E-20#8.677868159897645E-32	1#1	2#2	3#3	5#7	4.0#3.71	2#2	33#65	328.0#476.0	67.92593383789062#60.072322845458984	0#0	0#0	3#4	0#805	0#21	0#24	0#877	0#877	0#15	0#0	0#0	0#0	199578.36#330553.28	11087.687#18364.07	2010.4048#3034.5188	0.6701349#1.0115063	99.27272#108.93104	testPersistentNonVersion.json
2568	15#15#15#15#15	6.453469395637512E-4#4.6492202091030777E-4#5.066737649030983E-4#4.929946735501289E-4#2.426182763883844E-4	2.7983460066481746E-9#9.977079992525166E-10#1.0163053261979243E-9#1.4061860000544536E-9#1.9826030742717812E-10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.6#1.6#1.6#1.6#1.6	0#0#0#0#0	22#23#23#23#25	142.0#146.0#146.0#145.0#153.0	91.95902252197266#91.77040100097656#91.77040100097656#91.82798767089844#91.48453521728516	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#1178#1241#1609#1630	0#1#2#1#1	0#2#4#2#2	0#29#8#7#36	0#29#8#7#36	0#6#6#39#10	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	26918.787#28026.148#28026.148#27024.562#29762.812	1495.4882#1557.0083#1557.0083#1501.3646#1653.4896	828.2704#858.8659#858.8659#849.4073#907.40283	0.27609012#0.28628865#0.28628865#0.28313577#0.3024676	32.5#32.631577#32.631577#31.815788#32.8	test1.json
2610	8#8#10#10#7	0.004593685735017061#0.004593685735017061#0.0031784595921635628#0.0030509408097714186#0.006236408371478319	1.223585962643468E-4#1.223585962643468E-4#8.705160155689664E-5#1.1578728469764086E-4#0.01271658484357471	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#3.49#3.49#3.33	0#0#1#1#1	7#7#8#8#6	78.0#78.0#84.0#83.0#53.0	105.77042388916016#105.77042388916016#101.69963836669922#101.7966079711914#110.32940673828125	0#0#0#0#0	0#0#0#0#0	2#2#2#2#0	0#31#240#1651#2381	0#0#8#1#0	0#0#14#2#3	0#0#117#7#181	0#0#117#7#181	0#3#28#30#5	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	7008.4434#7008.4434#8239.09#7798.0576#2470.6191	389.35797#389.35797#457.7272#433.22543#137.25662	412.26138#412.26138#450.03436#441.72003#260.0652	0.13742046#0.13742046#0.15001145#0.14724001#0.08668839	17.0#17.0#18.307692#17.653847#9.5	testRetryOffer1.json
959	73#73	0.0#0.0	2.8094858708841626E-27#1.1822204012835476E-27	1#1	1#1	2#2	5#5	4.36#4.36	3#3	37#37	444.0#448.0	58.894081115722656#58.84744644165039	0#0	0#0	9#9	0#51	0#1	0#2	0#6	0#6	0#7	0#0	0#1	0#1	331024.16#340686.47	18390.23#18927.025	2896.4614#2922.5557	0.9654871#0.9741852	114.28571#116.57143	testConcurrency.json
693	26	0.0	2.314384924993983E-20	1	1	2	2	1.54	1	41	277.0	78.97057342529297	0	0	9	0	0	0	0	0	0	0	0	0	81229.91	4512.7725	1735.8999	0.5786333	46.794117	testGetPropagator.json
1407	21#21#22#21#21#21	0.0#0.0#0.0#0.0#0.0#0.0	2.2384953969025365E-12#2.1992661381826792E-12#3.3854556945672337E-13#2.2423808766529654E-12#2.2681342498147943E-12#3.19826918723342E-12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.4#1.4#1.37#1.4#1.4#1.4	0#0#0#0#0#0	35#35#38#35#35#35	192.0#192.0#203.0#191.0#191.0#190.0	84.96231079101562#84.96231079101562#83.89617919921875#84.9666519165039#84.9666519165039#85.01676177978516	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#120#176#209#434#448	0#2#1#0#2#1	0#4#1#1#4#2	0#36#66#76#12#19	0#36#66#76#12#19	0#8#8#1#3#31	0#0#0#0#0#0	0#0#1#1#0#0	0#0#1#1#0#0	65525.547#65525.547#74596.83#67067.734#67067.734#64842.984	3640.308#3640.308#4144.268#3725.9854#3725.9854#3602.388	1115.0122#1115.0122#1184.0767#1114.082#1114.082#1103.3975	0.37167072#0.37167072#0.3946922#0.3713607#0.3713607#0.36779916	58.766663#58.766663#63.0#60.199997#60.199997#58.766663	testUnsubscribe.json
2573	13#13#13#13	1.9999097276013345E-4#2.1578677115030587E-4#2.0907666475977749E-4#2.195369015680626E-4	2.184295606268484E-8#2.1968409580090878E-8#3.0369746376205645E-8#5.696947597967309E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	24#24#24#24	131.0#131.0#130.0#128.0	94.89476776123047#94.89476776123047#94.96223449707031#95.100341796875	0#0#0#0	0#0#0#0	3#3#3#3	0#1246#1614#1712	0#2#1#1	0#4#2#2	0#8#7#17	0#8#7#17	0#6#39#20	0#0#0#0	0#0#0#0	0#0#0#0	22167.967#22167.967#22507.398#20503.463	1231.5537#1231.5537#1250.411#1139.0813	735.527#735.527#726.0451#707.0159	0.24517566#0.24517566#0.24201503#0.23567198	30.13889#30.13889#31.0#29.0	decodePost.json
5009	7#7#7#7#5#5	8.851262973621488E-4#8.851262973621488E-4#8.851262973621488E-4#8.851262973621488E-4#0.04581126198172569#0.04581126198172569	0.0018651768980080272#0.0018651768980080272#0.0018651768980080272#0.0018651768980080272#0.08212639727976252#0.08212639727976252	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.81#1.81#1.81#1.81#1.96#1.96	0#0#0#0#0#0	14#14#14#14#9#9	72.0#72.0#72.0#72.0#45.0#45.0	109.08912658691406#109.08912658691406#109.08912658691406#109.08912658691406#117.29121398925781#117.29121398925781	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#155#155#200#2380#2430	0#0#0#0#3#0	0#0#0#0#8#0	0#0#0#0#144#0	0#0#0#0#144#0	0#0#0#0#32#3	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	6012.85#6012.85#6012.85#6012.85#1815.2098#1815.2098	334.04724#334.04724#334.04724#334.04724#100.84499#100.84499	330.11728#330.11728#330.11728#330.11728#194.48676#194.48676	0.11003909#0.11003909#0.11003909#0.11003909#0.06482892#0.06482892	18.214285#18.214285#18.214285#18.214285#9.333334#9.333334	resetInvokerToNoException.json
1376	43#43#43#43	0.0#0.0#0.0#0.0	9.000815943492927E-27#1.4273591220222356E-26#1.4273591220222356E-26#1.4273591220222356E-26	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.93#2.93#2.93#2.93	1#1#1#1	72#72#72#72	389.0#388.0#388.0#388.0	69.11882781982422#69.14895629882812#69.14895629882812#69.14895629882812	0#0#0#0	0#0#0#0	3#3#3#3	0#417#641#811	0#1#0#0	0#2#0#0	0#7#0#0	0#7#0#0	0#35#4#2	0#0#0#0	0#0#1#0	0#0#1#0	226517.7#220959.81#220959.81#220959.81	12584.316#12275.545#12275.545#12275.545	2407.8418#2393.931#2393.931#2393.931	0.8026139#0.797977#0.797977#0.797977	94.075#92.299995#92.299995#92.299995	testInvokerToException.json
1460	4#8	0.927181601524353#1.145029891631566E-4	0.9325091361227421#1.0465310414062016E-5	0#0	0#0	0#0	1#1	1.73#1.94	0#0	0#13	13.0#92.0	128.335205078125#104.94901275634766	0#0	0#0	0#2	0#1130	0#5	0#6	0#516	0#516	0#1	0#0	0#0	0#0	209.72032#12070.234	11.651129#670.5686	46.604515#482.80936	0.015534839#0.16093644	4.5#25.0	getUrl.json
2401	14#11#11#11#11#11#11#10#12#12#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.2052012680355243E-10#3.8014267740580913E-7#3.1503534737263325E-7#6.679509487159884E-8#2.9060826177797565E-8#2.9060826177797565E-8#2.0282668300782585E-8#1.6027666046909855E-6#3.8414318535419615E-9#1.5754676698829538E-9#2.2373186144810356E-9	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.64#1.78#1.78#1.78#1.78#1.78#1.78#1.83#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0	29#16#16#18#19#19#19#17#21#22#22	154.0#115.0#116.0#124.0#128.0#128.0#130.0#106.0#143.0#148.0#147.0	92.82616424560547#98.48857879638672#98.44355773925781#98.06412506103516#97.86734771728516#97.86734771728516#97.78672790527344#100.52469635009766#95.94584655761719#95.76713562011719#95.83602905273438	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#1#1#1#1	0#11#29#36#174#306#308#315#952#1074#1442	0#3#1#2#1#0#1#1#7#1#1	0#9#2#4#2#0#2#3#12#2#2	0#443#12#96#39#0#6#164#387#26#7	0#443#12#96#39#0#6#164#387#26#7	0#7#7#9#19#0#9#9#13#1#39	0#0#0#0#0#0#0#0#0#1#0	0#1#1#1#0#0#0#0#0#1#0	0#1#1#1#0#0#0#0#0#1#0	35092.086#22133.39#23023.533#24067.57#26662.186#26662.186#27924.994#20077.7#30072.953#31124.457#29617.889	1949.5603#1229.6328#1279.0852#1337.0873#1481.2325#1481.2325#1551.3885#1115.4277#1670.7196#1729.1365#1645.4382	869.1538#620.1165#625.5088#672.8568#698.80725#698.80725#709.72614#564.1244#771.1014#798.063#787.5602	0.28971794#0.20670551#0.20850293#0.2242856#0.23293576#0.23293576#0.23657538#0.18804146#0.2570338#0.26602098#0.26252007	40.375#35.69231#36.80769#35.76923#38.153847#38.153847#39.346153#35.590908#39.0#39.0#37.607143	testInvokeByPassingEnumValue.json
2372	12#12#12#12#12#11#13#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.393512622206079E-9#1.4804241769043435E-9#6.257807760194502E-10#6.257807760194502E-10#4.325806641038195E-10#3.923389212175358E-8#2.4780753885515124E-11#3.529562097207633E-11	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.78#1.69#1.69	0#0#0#0#0#0#0#0	16#18#19#19#19#17#22#22	135.0#143.0#147.0#147.0#149.0#125.0#167.0#166.0	96.09103393554688#95.76331329345703#95.59223175048828#95.59223175048828#95.52196502685547#97.95988464355469#93.65985107421875#93.71943664550781	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#2#2#2	0#7#145#277#279#286#923#1413	0#2#1#0#1#1#7#1	0#4#2#0#2#3#12#2	0#96#39#0#6#164#405#7	0#96#39#0#6#164#405#7	0#9#19#0#9#9#13#39	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	32689.623#34341.934#37450.816#37450.816#38823.09#29641.297#39639.27#37881.37	1816.0902#1907.8853#2080.6008#2080.6008#2156.8384#1646.7388#2202.1816#2104.5205	749.8695#798.6496#825.36237#825.36237#836.5918#686.4816#932.6887#922.06177	0.2499565#0.26621655#0.2751208#0.2751208#0.27886394#0.22882721#0.31089625#0.3073539	43.59375#43.0#45.375#45.375#46.40625#43.178574#42.5#41.083332	testInvokeMultiJsonParamMethod.json
2634	13#13#8#8#12	0.18453368544578552#0.18453368544578552#0.08183275163173676#0.07805690914392471#0.012148169800639153	0.01930039483158449#0.01930039483158449#0.034173676482623434#0.04332053691629338#8.016945826293425E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.45#3.45#1.94#1.94#2.56	1#1#0#0#1	5#5#5#5#12	67.0#67.0#51.0#50.0#79.0	98.85159301757812#98.85159301757812#108.4183120727539#108.57575988769531#99.2109146118164	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#55#295#1675#2620	0#0#1#1#4	0#0#8#2#4	0#0#110#7#159	0#0#110#7#159	0#3#1#31#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7539.084#7539.084#4282.657#3966.0679#8333.823	418.838#418.838#237.9254#220.3371#462.99017	343.66196#343.66196#247.75703#240.36775#411.54684	0.11455399#0.11455399#0.08258568#0.08012258#0.13718228	21.9375#21.9375#17.285713#16.5#20.25	testSubscribeAnyValue.json
1352	11#11#11#11	9.637200855650008E-4#9.28430468775332E-4#9.28430468775332E-4#9.28430468775332E-4	8.897001769421505E-7#1.2099650333604434E-6#1.2099650333604434E-6#1.2099650333604434E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.78#1.78	0#0#0#0	9#9#9#9	109.0#108.0#108.0#108.0	98.58468627929688#98.66096496582031#98.66096496582031#98.66096496582031	0#0#0#0	0#0#0#0	5#5#5#5	0#393#617#785	0#1#0#0	0#2#0#0	0#7#0#0	0#7#0#0	0#39#4#0	0#0#0#0	0#0#1#0	0#0#1#0	17741.033#16968.475#16968.475#16968.475	985.613#942.69305#942.69305#942.69305	608.7609#599.89557#599.89557#599.89557	0.2029203#0.1999652#0.1999652#0.1999652	29.142857#28.285715#28.285715#28.285715	testOnErrorWithoutStartTime.json
2563	10#10#10#10#10#10	0.0021814322099089622#0.0022631962783634663#0.002176321344450116#0.0020152213983237743#0.0020152213983237743#0.0020152213983237743	3.401970607080775E-6#3.4263081531586196E-6#3.3978144808440572E-6#8.504546076471226E-6#8.504546076471226E-6#8.504546076471226E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0	16#16#16#16#16#16	104.0#104.0#104.0#101.0#101.0#101.0	100.65955352783203#100.65955352783203#100.65955352783203#100.92662811279297#100.92662811279297#100.92662811279297	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#193#325#1577#1828#1998	0#1#1#1#0#0	0#2#2#2#0#0	0#4#7#24#0#0	0#4#7#24#0#0	0#28#34#4#4#2	0#0#0#1#0#0	0#1#0#1#1#0	0#1#0#1#1#0	16790.281#16790.281#16790.281#14240.795#14240.795#14240.795	932.7934#932.7934#932.7934#791.1553#791.1553#791.1553	549.6818#549.6818#549.6818#522.1625#522.1625#522.1625	0.18322727#0.18322727#0.18322727#0.17405416#0.17405416#0.17405416	30.545456#30.545456#30.545456#27.272728#27.272728#27.272728	testExecuteLimitInvoke.json
1455	27#27#27#27#27#29#29#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.1307260818048454E-13#3.152665188180882E-13#3.152665188180882E-13#3.152665188180882E-13#3.835513114227591E-13#5.159187745939446E-16#7.62373232163947E-16#4.022891260381941E-28	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.42#2.42#2.42#2.42#2.42#2.33#2.33#2.19	1#1#1#1#1#1#1#1	23#23#23#23#23#30#30#60	218.0#218.0#218.0#218.0#217.0#255.0#253.0#394.0	80.25394439697266#80.25394439697266#80.25394439697266#80.25394439697266#80.2778549194336#78.2577896118164#78.2987289428711#68.77095794677734	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#5#5#5#5#8#8#11	0#72#182#240#496#503#594#1308	0#1#0#0#1#7#1#17	0#2#0#0#2#12#2#19	0#2#0#0#7#299#17#920	0#2#0#0#7#299#17#920	0#3#0#2#15#12#12#15	0#0#0#0#0#0#0#0	0#1#0#1#0#1#1#0	0#1#0#1#0#1#1#0	100011.41#100011.41#100011.41#100011.41#99552.63#133278.8#132233.47#261663.12	5556.1895#5556.1895#5556.1895#5556.1895#5530.7017#7404.3774#7346.3037#14536.84	1260.3364#1260.3364#1260.3364#1260.3364#1254.555#1480.8755#1469.2607#2504.8755	0.42011213#0.42011213#0.42011213#0.42011213#0.41818503#0.49362516#0.48975357#0.8349585	79.35294#79.35294#79.35294#79.35294#79.35294#90.0#90.0#104.46153	testAddTargetDataListener.json
1449	11#11	0.0#0.0	2.7941926480565832E-5#3.762405319843092E-5	0#0	0#0	0#0	1#1	1.78#1.78	0#0	18#18	94.0#93.0	99.67823028564453#99.77210998535156	0#0	0#0	1#1	0#490	0#1	0#2	0#7	0#7	0#39	0#0	0#0	0#0	7713.5#7102.0244	428.52777#394.55692	493.3052#484.4792	0.16443507#0.16149306	15.636364#14.659091	testInvalidMessage.json
411	8	0.0	2.6804458797517255E-6	0	0	0	1	1.94	0	18	100.0	104.55369567871094	0	0	0	0	0	0	0	0	0	0	0	0	9230.501	512.8056	520.9454	0.17364846	17.71875	preflightRequestWithNullConfig.json
4644	7#6#6#7#7	0.002304885070770979#5.540212150663137E-4#5.540212150663137E-4#0.0015901258448138833#0.00149964087177068	0.003198205050345728#0.0016380084056779017#0.0016380084056779017#0.0018548930550191507#0.002395762132533124	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.81#1.89#1.89#1.98#1.98	0#0#0#0#0	9#9#9#9#9	59.0#60.0#60.0#61.0#60.0	109.62802124023438#112.0378646850586#112.0378646850586#109.41046142578125#109.54061889648438	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#2015#2065#3288#3685	0#3#0#2#1	0#7#0#3#2	0#96#0#11#7	0#96#0#11#7	0#32#3#5#15	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	5555.5596#4872.885#4872.885#5213.632#4872.885	308.6422#270.71582#270.71582#289.6462#270.71582	297.61923#302.66364#302.66364#310.33524#302.66364	0.09920641#0.10088788#0.10088788#0.103445075#0.10088788	18.666668#16.1#16.1#16.8#16.1	tesCheckPayloadMinusPayloadNoLimit.json
